,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
30375,1399,Hague,1.1,190.7,203.0,225.6,189.85,0.9,0.2,0.2
30376,1399,to,0.2,39.6,39.6,39.6,39.6,0.2,0.0,0.0
30377,1399,make,0.5,83.1,83.1,83.1,83.1,0.5,0.0,0.0
30378,1399,an,0.4,83.7,93.8,93.8,76.8,0.3,0.1,0.1
30379,1399,important,0.6,128.9,128.9,128.9,128.9,0.6,0.0,0.0
30380,1399,speech,0.5,85.0,85.0,85.0,85.0,0.5,0.0,0.0
30381,1399,on,0.1,18.7,18.7,18.7,18.7,0.1,0.0,0.0
30382,1399,the,0.3,61.2,61.2,61.2,61.2,0.3,0.0,0.0
30383,1399,future,1.0,198.6,242.1,242.1,194.3,0.8,0.2,0.2
30384,1399,of,0.1,24.5,24.5,24.5,24.5,0.1,0.0,0.0
30385,1399,European,1.2,209.1,227.2,258.9,209.33333333333331,0.9,0.3,0.2
30386,1399,institutions.,1.5,204.5,285.5,320.5,195.35,0.9,0.6,0.5
30387,1400,And,0.5,58.9,58.9,106.9,63.3,0.3,0.2,0.1
30388,1400,the,0.8,107.0,118.5,139.6,106.35,0.6,0.2,0.2
30389,1400,treats,1.2,162.0,190.2,237.3,143.96666666666667,0.7,0.5,0.3
30390,1400,in,0.6,119.6,119.6,119.6,119.6,0.6,0.0,0.0
30391,1400,store,0.9,194.9,194.9,213.0,175.2,0.7,0.2,0.2
30392,1400,back,0.4,47.7,47.7,47.7,47.7,0.4,0.0,0.0
30393,1400,on,0.4,46.9,61.8,61.8,49.3,0.3,0.1,0.1
30394,1400,the,0.4,57.5,70.1,70.1,51.95,0.3,0.1,0.1
30395,1400,trail,0.6,110.2,110.2,110.2,110.2,0.6,0.0,0.0
30396,1400,are,0.2,43.5,43.5,43.5,43.5,0.2,0.0,0.0
30397,1400,many.,0.9,171.3,188.9,188.9,167.15,0.8,0.1,0.1
30398,1401,"However,",0.8,110.8,128.0,128.0,115.95,0.7,0.1,0.1
30399,1401,relative,1.0,190.3,206.5,206.5,189.5,0.9,0.1,0.1
30400,1401,to,0.2,37.8,37.8,37.8,37.8,0.2,0.0,0.0
30401,1401,the,0.2,30.8,30.8,30.8,30.8,0.2,0.0,0.0
30402,1401,performance,1.6,211.4,265.5,286.4,203.91666666666669,1.0,0.6,0.4
30403,1401,of,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30404,1401,other,0.9,165.2,182.5,182.5,166.35,0.8,0.1,0.1
30405,1401,"countries,",1.1,180.3,195.7,218.3,176.0,0.9,0.2,0.2
30406,1401,Japan,0.9,94.9,115.1,138.1,91.3,0.6,0.3,0.3
30407,1401,continued,1.6,133.1,261.2,289.0,140.36666666666665,0.8,0.8,0.5
30408,1401,to,0.3,52.3,52.3,52.3,52.3,0.3,0.0,0.0
30409,1401,do,0.2,33.5,33.5,33.5,33.5,0.2,0.0,0.0
30410,1401,well.,0.4,89.7,89.7,89.7,89.7,0.4,0.0,0.0
30411,1402,The,0.1,17.8,17.8,17.8,17.8,0.1,0.0,0.0
30412,1402,undue,1.7,342.3,414.9,473.8,336.49333333333334,1.0,0.7,0.3
30413,1402,attention,1.9,282.5,415.1,468.2,275.94166666666666,1.0,0.9,0.6
30414,1402,devoted,1.3,200.7,271.0,290.4,198.88333333333333,0.9,0.4,0.3
30415,1402,to,0.2,26.6,26.6,26.6,26.6,0.2,0.0,0.0
30416,1402,one,0.9,212.4,212.4,240.4,214.3,0.8,0.1,0.1
30417,1402,particular,1.1,168.0,197.4,197.4,161.95,0.9,0.2,0.2
30418,1402,means,0.7,131.4,131.4,131.4,131.4,0.7,0.0,0.0
30419,1402,of,0.4,81.7,81.7,81.7,81.7,0.4,0.0,0.0
30420,1402,culling,0.8,114.7,133.4,161.9,119.2,0.6,0.2,0.2
30421,1402,animals,0.8,224.1,224.1,224.1,224.1,0.8,0.0,0.0
30422,1402,owes,0.7,67.7,84.3,94.9,65.15,0.5,0.2,0.2
30423,1402,too,1.1,168.7,230.4,230.4,167.33333333333334,0.8,0.3,0.2
30424,1402,much,0.9,193.1,223.3,223.3,185.85,0.7,0.2,0.2
30425,1402,to,0.8,126.7,136.4,158.6,125.5,0.6,0.2,0.2
30426,1402,the,0.4,76.8,76.8,76.8,76.8,0.4,0.0,0.0
30427,1402,perceived,1.5,243.0,298.2,335.0,243.0,1.0,0.5,0.5
30428,1402,class,0.7,125.7,125.7,125.7,125.7,0.7,0.0,0.0
30429,1402,connotations,2.0,221.6,419.2,425.7,227.48333333333335,1.0,1.0,0.5
30430,1402,of,0.4,69.6,69.6,69.6,69.6,0.4,0.0,0.0
30431,1402,'country,1.4,181.7,250.2,250.2,167.25,0.9,0.5,0.5
30432,1402,sports',0.7,128.8,133.9,133.9,122.65,0.6,0.1,0.1
30433,1402,and,0.2,40.0,40.0,40.0,40.0,0.2,0.0,0.0
30434,1402,sanctimony,2.3,225.2,425.1,550.6,264.5416666666667,1.0,1.3,0.6
30435,1402,about,1.2,213.6,264.8,298.0,231.35,0.9,0.3,0.3
30436,1402,humans,1.3,191.3,216.7,251.5,180.775,0.8,0.5,0.2
30437,1402,deriving,1.9,279.2,358.9,475.0,279.975,1.0,0.9,0.6
30438,1402,pleasure,1.6,246.8,317.3,367.8,238.33333333333334,1.0,0.6,0.5
30439,1402,from,0.3,56.0,56.0,56.0,56.0,0.3,0.0,0.0
30440,1402,it.,0.6,139.8,139.8,139.8,139.8,0.6,0.0,0.0
30441,1403,On,0.6,77.0,90.5,90.5,79.65,0.5,0.1,0.1
30442,1403,top,0.3,77.7,77.7,77.7,77.7,0.3,0.0,0.0
30443,1403,of,0.7,104.6,123.9,123.9,103.3,0.5,0.2,0.1
30444,1403,that,0.8,90.5,90.5,159.3,98.81666666666666,0.5,0.3,0.2
30445,1403,will,0.6,153.0,153.0,153.0,153.0,0.6,0.0,0.0
30446,1403,be,0.6,102.6,102.6,102.6,102.6,0.6,0.0,0.0
30447,1403,tuition,1.2,237.9,261.9,261.9,210.25,1.0,0.2,0.2
30448,1403,"costs,",1.0,218.5,218.5,221.0,221.0,1.0,0.0,0.0
30449,1403,averaging,0.9,189.7,204.8,204.8,181.6,0.8,0.1,0.1
30450,1403,around,0.8,141.6,141.6,141.6,141.6,0.8,0.0,0.0
30451,1403,"3,000",0.4,111.2,111.2,111.2,111.2,0.4,0.0,0.0
30452,1403,over,0.6,111.9,111.9,111.9,111.9,0.6,0.0,0.0
30453,1403,the,0.4,74.7,74.7,74.7,74.7,0.4,0.0,0.0
30454,1403,study,0.7,128.2,128.2,128.2,128.2,0.7,0.0,0.0
30455,1403,period.,1.1,162.0,194.2,201.4,156.05,0.8,0.3,0.3
30456,1404,Is,0.2,18.1,39.3,39.3,19.65,0.1,0.1,0.1
30457,1404,it,0.9,186.5,202.2,226.3,184.3,0.7,0.2,0.1
30458,1404,a,0.5,112.3,112.3,112.3,112.3,0.5,0.0,0.0
30459,1404,sort,0.6,98.9,98.9,98.9,98.9,0.6,0.0,0.0
30460,1404,of,0.7,106.0,106.0,123.3,99.0,0.6,0.1,0.1
30461,1404,timid,1.1,139.1,182.9,239.1,159.3,0.7,0.4,0.2
30462,1404,man's,0.9,164.9,164.9,208.7,169.0,0.7,0.2,0.2
30463,1404,lap,0.9,208.0,208.0,216.3,198.8,0.8,0.1,0.1
30464,1404,dancing?,1.4,177.9,230.0,248.2,167.0,1.0,0.4,0.3
30465,1405,Though,0.7,124.4,127.3,131.5,99.75,0.5,0.2,0.2
30466,1405,initially,2.0,216.0,340.0,395.1,203.69,1.0,1.0,0.7
30467,1405,an,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30468,1405,unintentional,3.1,235.7,523.9,647.0,243.95083333333332,1.0,2.1,0.7
30469,1405,"observer,",1.4,193.6,253.9,270.9,207.51666666666665,1.0,0.4,0.3
30470,1405,Dunant,1.1,251.3,264.9,264.9,241.6,1.0,0.1,0.1
30471,1405,played,0.9,144.6,162.5,162.5,143.15,0.8,0.1,0.1
30472,1405,an,0.2,39.0,39.0,39.0,39.0,0.2,0.0,0.0
30473,1405,important,1.1,182.2,212.9,212.9,168.1,0.8,0.3,0.3
30474,1405,role,0.7,112.6,112.6,112.6,112.6,0.7,0.0,0.0
30475,1405,that,0.6,90.0,90.0,90.0,90.0,0.6,0.0,0.0
30476,1405,"day,",0.6,96.2,96.2,96.2,96.2,0.6,0.0,0.0
30477,1405,chronicling,1.3,180.7,281.3,335.8,148.81666666666666,0.6,0.7,0.4
30478,1405,the,0.1,17.6,17.6,17.6,17.6,0.1,0.0,0.0
30479,1405,battle,1.5,182.3,229.4,263.1,182.45,1.0,0.5,0.4
30480,1405,and,0.3,58.1,58.1,58.1,58.1,0.3,0.0,0.0
30481,1405,the,0.2,49.8,49.8,49.8,49.8,0.2,0.0,0.0
30482,1405,efforts,1.9,215.7,278.3,336.8,186.65,1.0,0.9,0.7
30483,1405,afterwards,1.7,194.3,237.3,295.7,172.05833333333334,0.9,0.8,0.5
30484,1405,by,0.4,70.4,70.4,70.4,70.4,0.4,0.0,0.0
30485,1405,local,0.9,104.6,123.5,176.0,118.65,0.6,0.3,0.3
30486,1405,people,0.8,97.1,97.1,113.4,98.05,0.7,0.1,0.1
30487,1405,to,0.1,13.7,13.7,13.7,13.7,0.1,0.0,0.0
30488,1405,treat,1.0,176.6,198.1,198.1,173.2,0.8,0.2,0.2
30489,1405,the,0.4,43.7,43.7,43.7,43.7,0.4,0.0,0.0
30490,1405,dying,0.6,99.8,105.9,105.9,94.3,0.5,0.1,0.1
30491,1405,and,0.4,119.4,119.4,119.4,119.4,0.4,0.0,0.0
30492,1405,wounded,1.0,147.5,172.8,172.8,141.7,0.8,0.2,0.2
30493,1405,regardless,1.3,220.4,284.1,284.1,225.65,1.0,0.3,0.3
30494,1405,of,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30495,1405,their,1.0,157.1,157.1,186.6,154.2,0.8,0.2,0.2
30496,1405,allegiance.,1.5,152.8,188.7,254.0,153.3,0.9,0.6,0.5
30497,1406,The,0.3,42.6,50.8,50.8,34.55,0.2,0.1,0.1
30498,1406,new,1.1,164.8,189.0,219.7,168.9,0.8,0.3,0.2
30499,1406,figures,1.3,160.6,202.7,221.0,157.55,0.9,0.4,0.4
30500,1406,come,0.7,98.6,98.6,116.9,101.45,0.6,0.1,0.1
30501,1406,in,0.1,15.8,15.8,15.8,15.8,0.1,0.0,0.0
30502,1406,the,0.7,110.0,110.0,141.7,110.75,0.6,0.1,0.1
30503,1406,same,0.5,107.4,107.4,107.4,107.4,0.5,0.0,0.0
30504,1406,months,1.3,180.3,208.3,222.9,174.1,1.0,0.3,0.3
30505,1406,as,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30506,1406,Mike,0.7,85.3,118.6,118.6,87.55,0.5,0.2,0.2
30507,1406,"Tomlinson,",0.9,194.6,217.7,217.7,192.5,0.8,0.1,0.1
30508,1406,the,0.1,32.6,32.6,32.6,32.6,0.1,0.0,0.0
30509,1406,chief,0.9,176.2,182.2,199.8,169.2,0.7,0.2,0.1
30510,1406,inspector,1.0,183.1,193.4,193.4,176.1,0.9,0.1,0.1
30511,1406,of,0.2,34.2,34.2,34.2,34.2,0.2,0.0,0.0
30512,1406,"schools,",0.9,164.0,164.0,164.0,164.0,0.9,0.0,0.0
30513,1406,warned,0.9,155.3,167.5,167.5,154.2,0.8,0.1,0.1
30514,1406,that,0.5,103.0,103.0,103.0,103.0,0.5,0.0,0.0
30515,1406,teacher,0.9,152.0,152.0,173.4,155.75,0.8,0.1,0.1
30516,1406,shortages,1.3,221.6,256.9,274.5,220.96666666666664,1.0,0.3,0.2
30517,1406,have,0.2,41.7,41.7,41.7,41.7,0.2,0.0,0.0
30518,1406,become,0.6,53.2,75.2,75.2,52.133333333333326,0.4,0.2,0.1
30519,1406,a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30520,1406,'real',1.2,181.8,210.1,210.1,178.36666666666665,1.0,0.2,0.1
30521,1406,problem,0.7,124.2,133.5,133.5,108.9,0.6,0.1,0.1
30522,1406,threatening,1.5,195.6,273.8,288.4,182.75,0.9,0.6,0.4
30523,1406,to,0.2,27.7,27.7,27.7,27.7,0.2,0.0,0.0
30524,1406,jeopardise,1.4,212.1,285.3,285.3,210.25,1.0,0.4,0.3
30525,1406,standards,1.1,179.5,199.0,214.3,172.7,0.9,0.2,0.2
30526,1406,in,0.3,56.5,56.5,56.5,56.5,0.3,0.0,0.0
30527,1406,schools.,1.1,149.2,174.4,174.4,149.75,0.9,0.2,0.2
30528,1407,British,0.8,182.9,182.9,201.3,177.75,0.7,0.1,0.1
30529,1407,reserve,1.1,166.1,183.8,183.8,153.85,0.9,0.2,0.2
30530,1407,and,0.6,109.2,109.2,109.2,109.2,0.6,0.0,0.0
30531,1407,adolescent,1.9,188.5,346.7,364.9,207.5333333333333,1.0,0.9,0.5
30532,1407,shyness,1.5,191.6,251.0,314.9,213.88333333333335,1.0,0.5,0.4
30533,1407,also,1.0,99.4,169.7,264.5,112.24666666666667,0.4,0.6,0.2
30534,1407,make,1.0,121.3,139.0,200.8,123.11666666666665,0.6,0.4,0.3
30535,1407,11,0.6,100.0,100.0,100.0,100.0,0.6,0.0,0.0
30536,1407,arguably,1.7,203.4,257.7,331.4,169.875,0.8,0.9,0.5
30537,1407,the,0.3,33.2,33.2,33.2,33.2,0.3,0.0,0.0
30538,1407,worst,0.2,21.0,21.0,21.0,21.0,0.2,0.0,0.0
30539,1407,time,0.4,76.1,76.1,76.1,76.1,0.4,0.0,0.0
30540,1407,to,0.2,45.6,45.6,45.6,45.6,0.2,0.0,0.0
30541,1407,start,0.6,127.8,140.3,140.3,120.3,0.5,0.1,0.1
30542,1407,learning,1.1,196.5,237.4,237.4,192.7,0.8,0.3,0.2
30543,1407,a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30544,1407,foreign,1.0,147.1,147.1,167.6,149.25,0.8,0.2,0.2
30545,1407,language,0.8,96.4,112.1,112.1,94.5,0.7,0.1,0.1
30546,1407,in,0.3,67.4,67.4,67.4,67.4,0.3,0.0,0.0
30547,1407,a,0.4,58.5,58.5,58.5,58.5,0.4,0.0,0.0
30548,1407,big,0.7,128.2,128.2,136.9,121.5,0.6,0.1,0.1
30549,1407,class.,0.4,87.5,87.5,87.5,87.5,0.4,0.0,0.0
30550,1408,"Meanwhile,",1.1,119.3,174.2,174.2,121.2,0.7,0.4,0.2
30551,1408,Messrs,0.2,56.3,56.3,56.3,56.3,0.2,0.0,0.0
30552,1408,Greenspan,0.8,134.8,204.3,204.3,130.15,0.5,0.3,0.3
30553,1408,and,0.1,13.9,13.9,13.9,13.9,0.1,0.0,0.0
30554,1408,George,0.8,148.3,185.1,198.8,134.0,0.5,0.3,0.3
30555,1408,are,0.6,81.9,99.0,118.3,80.8,0.4,0.2,0.2
30556,1408,prepared,1.5,162.1,234.1,261.9,155.7,0.9,0.6,0.4
30557,1408,only,0.5,82.1,82.1,82.1,82.1,0.5,0.0,0.0
30558,1408,to,0.3,39.2,39.2,39.2,39.2,0.3,0.0,0.0
30559,1408,be,0.5,74.5,74.5,95.3,79.0,0.4,0.1,0.1
30560,1408,cautiously,1.5,254.9,327.8,345.5,237.25,1.0,0.5,0.5
30561,1408,optimistic.,1.7,222.4,316.5,335.3,205.13333333333335,1.0,0.7,0.6
30562,1409,If,0.7,98.2,133.1,133.1,107.7,0.6,0.1,0.1
30563,1409,you,0.4,55.3,82.2,82.2,58.5,0.3,0.1,0.1
30564,1409,want,0.4,54.1,54.1,77.0,57.85,0.3,0.1,0.1
30565,1409,to,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30566,1409,see,0.7,109.9,109.9,121.8,110.7,0.6,0.1,0.1
30567,1409,serious,1.3,201.3,238.9,253.3,186.25,0.9,0.4,0.4
30568,1409,"obesity,",1.2,209.0,243.0,243.0,208.6,1.0,0.2,0.2
30569,1409,go,0.4,55.9,55.9,80.7,56.15,0.3,0.1,0.1
30570,1409,to,0.7,87.5,104.4,114.2,81.05,0.5,0.2,0.2
30571,1409,Miami,1.2,152.2,185.3,210.2,144.2,0.8,0.4,0.4
30572,1409,airport.,1.1,191.4,219.4,219.4,183.05,0.9,0.2,0.2
30573,1410,It,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30574,1410,also,0.6,108.9,115.1,115.1,102.65,0.5,0.1,0.1
30575,1410,demands,1.5,207.3,281.8,307.4,190.65,0.9,0.6,0.4
30576,1410,a,0.2,33.6,33.6,33.6,33.6,0.2,0.0,0.0
30577,1410,more,0.8,124.9,124.9,182.1,130.9,0.6,0.2,0.2
30578,1410,far-reaching,2.7,197.7,432.4,547.3,199.83666666666664,1.0,1.7,0.8
30579,1410,one.,0.8,125.5,141.5,162.3,123.6,0.6,0.2,0.2
30580,1411,After,0.2,34.5,34.5,34.5,34.5,0.2,0.0,0.0
30581,1411,drugs,0.9,213.1,230.2,230.2,210.45,0.8,0.1,0.1
30582,1411,and,0.4,61.1,77.1,77.1,55.55,0.3,0.1,0.1
30583,1411,"sex,",0.7,141.7,141.7,141.7,141.7,0.7,0.0,0.0
30584,1411,where,0.7,127.7,127.7,140.9,124.4,0.6,0.1,0.1
30585,1411,does,0.5,117.4,117.4,117.4,117.4,0.5,0.0,0.0
30586,1411,a,0.6,139.9,139.9,139.9,139.9,0.6,0.0,0.0
30587,1411,modern,0.8,103.7,103.7,163.5,121.2,0.6,0.2,0.2
30588,1411,author,1.0,140.7,181.3,181.3,139.6,0.8,0.2,0.2
30589,1411,go?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30590,1412,But,0.2,41.2,41.2,41.2,41.2,0.2,0.0,0.0
30591,1412,Pullman,1.0,157.0,207.4,207.4,156.3,0.7,0.3,0.3
30592,1412,is,0.1,14.2,14.2,14.2,14.2,0.1,0.0,0.0
30593,1412,actually,1.2,169.9,184.4,228.8,155.51666666666665,0.8,0.4,0.3
30594,1412,asking,1.1,140.4,158.4,203.0,145.3,0.8,0.3,0.3
30595,1412,his,0.4,44.2,44.2,44.2,44.2,0.4,0.0,0.0
30596,1412,readers,0.7,134.4,144.0,144.0,130.6,0.6,0.1,0.1
30597,1412,to,0.2,30.8,30.8,30.8,30.8,0.2,0.0,0.0
30598,1412,engage,0.5,77.3,77.3,77.3,77.3,0.5,0.0,0.0
30599,1412,with,0.8,134.3,134.3,141.0,129.3,0.7,0.1,0.1
30600,1412,him,0.8,103.5,115.3,136.1,104.63333333333335,0.6,0.2,0.1
30601,1412,ethically,1.8,186.0,372.1,420.7,179.44,0.8,1.0,0.5
30602,1412,as,0.3,28.2,51.0,28.2,28.2,0.3,0.0,0.0
30603,1412,well,0.7,132.9,147.0,147.0,126.6,0.6,0.1,0.1
30604,1412,as,0.3,60.7,60.7,60.7,60.7,0.3,0.0,0.0
30605,1412,imaginatively.,1.5,189.9,281.8,281.8,178.51666666666668,0.9,0.6,0.5
30606,1413,This,0.6,94.3,94.3,110.3,94.2,0.5,0.1,0.1
30607,1413,is,0.5,80.2,80.2,80.2,80.2,0.5,0.0,0.0
30608,1413,especially,0.6,65.1,79.0,79.0,69.45,0.5,0.1,0.1
30609,1413,true,0.5,104.5,104.5,104.5,104.5,0.5,0.0,0.0
30610,1413,where,0.6,152.4,152.4,152.4,152.4,0.6,0.0,0.0
30611,1413,the,0.2,46.1,46.1,46.1,46.1,0.2,0.0,0.0
30612,1413,rarity,1.1,139.4,168.5,246.4,138.9,0.6,0.5,0.4
30613,1413,of,0.2,71.1,71.1,71.1,71.1,0.2,0.0,0.0
30614,1413,the,0.3,63.3,63.3,63.3,63.3,0.3,0.0,0.0
30615,1413,place,0.6,112.6,112.6,133.9,113.9,0.5,0.1,0.1
30616,1413,is,0.2,30.9,30.9,30.9,30.9,0.2,0.0,0.0
30617,1413,quite,0.6,128.1,128.1,149.6,120.05,0.5,0.1,0.1
30618,1413,so,0.4,65.3,65.3,65.3,65.3,0.4,0.0,0.0
30619,1413,marked,0.9,152.4,182.4,201.8,152.65,0.7,0.2,0.2
30620,1413,as,0.1,20.5,20.5,20.5,20.5,0.1,0.0,0.0
30621,1413,it,0.5,86.3,107.4,107.4,86.7,0.4,0.1,0.1
30622,1413,is,0.4,88.2,88.2,88.2,88.2,0.4,0.0,0.0
30623,1413,in,0.5,92.5,92.5,92.5,92.5,0.5,0.0,0.0
30624,1413,the,0.7,146.6,188.0,188.0,146.1,0.6,0.1,0.1
30625,1413,Galapagos.,2.3,198.6,440.6,440.6,193.26666666666668,1.0,1.3,0.8
30626,1414,The,0.4,86.9,86.9,86.9,86.9,0.4,0.0,0.0
30627,1414,teacher,1.3,177.9,211.8,211.8,162.85,1.0,0.3,0.3
30628,1414,shortage,1.0,153.8,172.0,203.6,142.75,0.7,0.3,0.3
30629,1414,'meltdown',1.1,213.5,254.8,270.0,205.15,0.8,0.3,0.3
30630,1414,predicted,1.4,226.5,308.5,308.5,227.55,1.0,0.4,0.4
30631,1414,by,0.4,64.7,64.7,64.7,64.7,0.4,0.0,0.0
30632,1414,teaching,1.0,179.0,197.2,206.4,171.35,0.8,0.2,0.2
30633,1414,"unions,",0.9,194.4,211.3,211.3,192.8,0.8,0.1,0.1
30634,1414,"however,",0.9,154.7,161.0,161.0,150.35,0.8,0.1,0.1
30635,1414,has,0.6,101.3,101.3,101.3,101.3,0.6,0.0,0.0
30636,1414,so,0.5,95.1,95.1,95.1,95.1,0.5,0.0,0.0
30637,1414,far,0.8,118.0,124.8,148.7,114.5,0.6,0.2,0.2
30638,1414,failed,1.0,129.5,161.8,161.8,130.05,0.8,0.2,0.2
30639,1414,to,0.2,25.3,25.3,25.3,25.3,0.2,0.0,0.0
30640,1414,materialise.,0.9,79.9,146.6,164.3,97.43333333333332,0.5,0.4,0.2
30641,1415,Most,0.3,68.3,68.3,68.3,68.3,0.3,0.0,0.0
30642,1415,of,0.9,180.1,196.8,196.8,177.35,0.8,0.1,0.1
30643,1415,the,0.2,34.8,34.8,34.8,34.8,0.2,0.0,0.0
30644,1415,world's,1.3,204.4,229.1,245.7,196.75,1.0,0.3,0.3
30645,1415,"media,",1.1,193.5,219.2,219.2,189.05,0.9,0.2,0.2
30646,1415,this,0.7,103.4,134.3,134.3,97.76666666666667,0.5,0.2,0.1
30647,1415,newspaper,1.2,196.1,221.1,233.1,179.8,0.9,0.3,0.2
30648,1415,"included,",1.3,196.9,236.6,236.6,182.56666666666666,0.9,0.4,0.3
30649,1415,were,0.3,34.1,34.1,34.1,34.1,0.3,0.0,0.0
30650,1415,caught,0.9,125.9,160.4,160.4,106.4,0.6,0.3,0.3
30651,1415,out,0.2,46.6,46.6,46.6,46.6,0.2,0.0,0.0
30652,1415,by,0.3,39.3,39.3,39.3,39.3,0.3,0.0,0.0
30653,1415,the,0.3,39.0,39.0,39.0,39.0,0.3,0.0,0.0
30654,1415,success,1.1,198.4,208.3,238.4,171.15,0.8,0.3,0.3
30655,1415,of,0.3,51.8,51.8,51.8,51.8,0.3,0.0,0.0
30656,1415,yesterday's,1.6,208.2,233.9,320.0,208.01666666666665,1.0,0.6,0.5
30657,1415,ceasefire,1.6,225.2,298.9,340.1,218.5,1.0,0.6,0.5
30658,1415,agreement,1.6,239.7,281.6,332.0,220.21666666666664,1.0,0.6,0.5
30659,1415,brokered,2.0,255.3,308.4,490.8,240.6416666666667,1.0,1.0,0.5
30660,1415,in,0.3,45.8,45.8,45.8,45.8,0.3,0.0,0.0
30661,1415,Norway.,2.0,201.9,267.4,402.9,199.08333333333334,0.9,1.1,0.6
30662,1416,Mr,0.4,92.0,92.0,92.0,92.0,0.4,0.0,0.0
30663,1416,Blair,0.9,156.8,206.0,206.0,156.1,0.7,0.2,0.2
30664,1416,might,0.4,76.2,76.2,76.2,76.2,0.4,0.0,0.0
30665,1416,have,0.4,57.8,57.8,77.4,61.9,0.3,0.1,0.1
30666,1416,gone,0.7,102.1,102.1,151.2,115.9,0.5,0.2,0.2
30667,1416,on:,0.8,110.6,110.6,169.7,103.38333333333335,0.5,0.3,0.2
30668,1416,'As,0.8,117.3,128.9,146.4,105.1,0.6,0.2,0.2
30669,1416,for,1.0,131.4,200.4,222.8,143.55,0.6,0.4,0.2
30670,1416,Mr,1.1,108.1,108.1,217.4,131.7,0.6,0.5,0.3
30671,1416,"Mittal,",1.5,120.2,238.9,326.7,145.5,0.7,0.8,0.5
30672,1416,he,0.4,84.4,84.4,84.4,84.4,0.4,0.0,0.0
30673,1416,may,0.6,95.8,104.8,125.7,82.2,0.4,0.2,0.2
30674,1416,not,0.6,89.1,120.9,127.8,85.8,0.4,0.2,0.2
30675,1416,be,0.6,111.4,111.4,111.4,111.4,0.6,0.0,0.0
30676,1416,a,0.2,43.1,43.1,43.1,43.1,0.2,0.0,0.0
30677,1416,British,1.4,162.6,180.3,272.6,174.01666666666668,0.9,0.5,0.3
30678,1416,"subject,",1.6,164.5,203.9,267.4,149.06,0.8,0.8,0.5
30679,1416,but,0.4,97.1,97.1,97.1,97.1,0.4,0.0,0.0
30680,1416,he,0.5,137.6,137.6,137.6,137.6,0.5,0.0,0.0
30681,1416,is,0.5,90.2,90.2,90.2,90.2,0.5,0.0,0.0
30682,1416,a,0.3,56.8,56.8,56.8,56.8,0.3,0.0,0.0
30683,1416,friend,0.7,87.0,129.9,129.9,104.45,0.6,0.1,0.1
30684,1416,of,0.4,71.9,71.9,71.9,71.9,0.4,0.0,0.0
30685,1416,this,0.4,86.8,86.8,86.8,86.8,0.4,0.0,0.0
30686,1416,country.,1.3,160.3,216.4,216.4,167.4,1.0,0.3,0.3
30687,1417,And,0.5,85.8,85.8,85.8,85.8,0.5,0.0,0.0
30688,1417,when,0.8,83.7,91.6,113.1,79.6,0.6,0.2,0.2
30689,1417,Peter,1.0,120.8,120.8,179.6,129.78333333333336,0.7,0.3,0.2
30690,1417,Jackson's,1.3,225.0,258.9,286.0,226.3,0.9,0.4,0.3
30691,1417,film,0.9,115.2,123.2,135.8,116.2,0.7,0.2,0.1
30692,1417,of,0.3,59.2,59.2,59.2,59.2,0.3,0.0,0.0
30693,1417,The,0.1,19.0,19.0,19.0,19.0,0.1,0.0,0.0
30694,1417,Lord,0.8,133.2,143.7,143.7,129.5,0.7,0.1,0.1
30695,1417,of,0.1,14.7,14.7,14.7,14.7,0.1,0.0,0.0
30696,1417,the,0.4,69.7,69.7,69.7,69.7,0.4,0.0,0.0
30697,1417,Rings,0.6,140.1,140.1,140.1,140.1,0.6,0.0,0.0
30698,1417,was,0.6,86.8,86.8,109.9,92.0,0.5,0.1,0.1
30699,1417,"released,",0.9,146.6,197.4,216.4,163.85,0.7,0.2,0.2
30700,1417,sceptical,1.5,229.6,312.3,312.3,215.05,1.0,0.5,0.5
30701,1417,critics,1.0,192.1,207.6,207.6,192.8,0.9,0.1,0.1
30702,1417,such,0.6,126.7,126.7,126.7,126.7,0.6,0.0,0.0
30703,1417,as,0.5,92.8,92.8,92.8,92.8,0.5,0.0,0.0
30704,1417,Mark,1.0,185.8,185.8,185.8,185.8,1.0,0.0,0.0
30705,1417,"Lawson,",1.2,189.8,241.1,241.1,186.0,0.9,0.3,0.3
30706,1417,Thomas,0.7,172.1,172.1,172.1,172.1,0.7,0.0,0.0
30707,1417,Sutcliffe,1.3,199.8,248.8,248.8,199.9,1.0,0.3,0.3
30708,1417,and,0.2,40.8,40.8,40.8,40.8,0.2,0.0,0.0
30709,1417,David,0.9,174.7,194.8,194.8,176.75,0.8,0.1,0.1
30710,1417,Sexton,1.0,185.0,185.0,185.0,185.0,1.0,0.0,0.0
