,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
23822,1085,stay,0.8,146.2,146.2,146.2,146.2,0.8,0.0,0.0
23823,1085,"put,'",1.1,161.7,186.6,196.4,144.3,0.8,0.3,0.3
23824,1085,advises,1.0,130.5,181.7,181.7,138.56666666666666,0.7,0.3,0.2
23825,1085,Donna,0.3,69.9,69.9,69.9,69.9,0.3,0.0,0.0
23826,1085,"Bradshaw,",0.6,120.6,135.2,135.2,119.65,0.5,0.1,0.1
23827,1085,director,0.9,163.9,163.9,172.3,164.0,0.8,0.1,0.1
23828,1085,of,0.2,55.8,55.8,32.8,32.8,0.2,0.0,0.0
23829,1085,independent,0.9,173.1,195.4,195.4,173.9,0.8,0.1,0.1
23830,1085,financial,0.9,147.7,175.7,175.7,151.05,0.7,0.2,0.2
23831,1085,adviser,0.6,139.8,139.8,139.8,139.8,0.6,0.0,0.0
23832,1085,Fiona,0.9,148.7,156.8,193.5,152.6,0.7,0.2,0.2
23833,1085,Price,1.3,138.1,221.1,252.5,113.63333333333333,0.6,0.7,0.6
23834,1085,&,0.1,23.5,23.5,23.5,23.5,0.1,0.0,0.0
23835,1085,Partners.,1.5,250.3,301.5,329.1,232.5,1.0,0.5,0.5
23836,1086,Greg,0.4,88.9,116.6,116.6,96.35,0.3,0.1,0.1
23837,1086,Dyke,0.8,140.2,140.2,165.5,143.25,0.7,0.1,0.1
23838,1086,and,1.1,154.6,182.6,210.4,148.75,0.8,0.3,0.3
23839,1086,his,0.9,190.7,190.7,283.3,189.75,0.6,0.3,0.2
23840,1086,satraps,3.5,194.6,287.2,843.4,220.43333333333334,0.9,2.6,0.8
23841,1086,gaze,1.7,240.1,341.2,463.2,241.15,0.9,0.8,0.5
23842,1086,nervously,2.1,202.7,247.7,451.4,230.2,1.0,1.1,0.6
23843,1086,towards,1.4,235.6,247.2,321.0,237.75,1.0,0.4,0.3
23844,1086,the,0.6,105.8,135.9,135.9,110.3,0.5,0.1,0.1
23845,1086,expiry,1.4,180.5,250.9,282.2,182.26666666666665,0.9,0.5,0.4
23846,1086,of,0.1,20.4,20.4,20.4,20.4,0.1,0.0,0.0
23847,1086,their,1.4,175.7,266.7,276.4,159.1,0.8,0.6,0.6
23848,1086,current,0.6,140.8,140.8,140.8,140.8,0.6,0.0,0.0
23849,1086,Charter,0.7,157.6,185.6,185.6,158.3,0.6,0.1,0.1
23850,1086,in,0.4,62.3,62.3,62.3,62.3,0.4,0.0,0.0
23851,1086,2006.,0.7,130.1,130.1,155.4,132.6,0.6,0.1,0.1
23852,1087,In,0.2,43.8,43.8,43.8,43.8,0.2,0.0,0.0
23853,1087,what,0.9,196.9,196.9,206.2,191.85,0.8,0.1,0.1
23854,1087,way,0.6,106.0,106.0,106.0,106.0,0.6,0.0,0.0
23855,1087,would,1.1,140.4,168.6,179.7,132.2,0.8,0.3,0.3
23856,1087,the,0.4,55.5,55.5,74.2,74.2,0.4,0.0,0.0
23857,1087,quality,1.1,140.4,169.6,169.6,141.05,0.9,0.2,0.2
23858,1087,of,0.1,18.3,18.3,18.3,18.3,0.1,0.0,0.0
23859,1087,their,0.9,159.7,182.3,182.3,167.75,0.8,0.1,0.1
23860,1087,experience,1.6,177.0,281.9,281.9,159.23333333333335,0.9,0.7,0.6
23861,1087,be,0.3,26.9,26.9,26.9,26.9,0.3,0.0,0.0
23862,1087,different,0.3,42.5,42.5,42.5,42.5,0.3,0.0,0.0
23863,1087,from,0.4,47.8,55.3,55.3,45.5,0.3,0.1,0.1
23864,1087,that,0.5,101.9,101.9,101.9,101.9,0.5,0.0,0.0
23865,1087,provided,0.8,175.3,190.6,190.6,174.75,0.7,0.1,0.1
23866,1087,by,0.3,25.0,38.6,38.6,27.15,0.2,0.1,0.1
23867,1087,the,0.7,130.9,130.9,143.9,143.9,0.7,0.0,0.0
23868,1087,original?,1.0,138.4,151.0,159.8,135.55,0.8,0.2,0.2
23869,1088,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23870,1088,have,1.0,204.3,204.3,204.3,204.3,1.0,0.0,0.0
23871,1088,been,0.6,158.2,158.2,158.2,158.2,0.6,0.0,0.0
23872,1088,to,0.4,81.4,81.4,81.4,81.4,0.4,0.0,0.0
23873,1088,the,0.2,50.5,50.5,22.4,22.4,0.2,0.0,0.0
23874,1088,funerals,1.3,172.9,190.9,213.3,166.4,1.0,0.3,0.3
23875,1088,of,0.2,34.7,34.7,34.7,34.7,0.2,0.0,0.0
23876,1088,many,0.3,36.6,36.6,36.6,36.6,0.3,0.0,0.0
23877,1088,friends,0.6,100.3,100.3,100.3,100.3,0.6,0.0,0.0
23878,1088,who,0.1,6.9,6.9,6.9,6.9,0.1,0.0,0.0
23879,1088,have,0.7,137.0,137.0,137.0,137.0,0.7,0.0,0.0
23880,1088,fallen,1.0,148.8,170.8,170.8,139.05,0.8,0.2,0.2
23881,1088,into,0.5,82.5,82.5,82.5,82.5,0.5,0.0,0.0
23882,1088,alcoholic,1.3,200.0,243.1,243.1,186.7,1.0,0.3,0.3
23883,1088,death.,1.0,124.3,146.7,146.7,126.4,0.8,0.2,0.2
23884,1089,If,0.2,45.1,45.1,45.1,45.1,0.2,0.0,0.0
23885,1089,you,0.6,117.6,117.6,117.6,117.6,0.6,0.0,0.0
23886,1089,are,0.6,99.3,99.3,99.3,99.3,0.6,0.0,0.0
23887,1089,on,0.6,80.4,80.4,99.4,85.5,0.5,0.1,0.1
23888,1089,higher,1.0,175.9,194.9,194.9,177.95,0.9,0.1,0.1
23889,1089,earnings,1.2,190.3,202.2,226.5,192.75,1.0,0.2,0.2
23890,1089,with,0.4,30.4,37.7,37.7,29.3,0.3,0.1,0.1
23891,1089,complex,1.0,141.7,166.4,166.4,121.9,0.7,0.3,0.3
23892,1089,benefits,0.3,74.9,74.9,74.9,74.9,0.3,0.0,0.0
23893,1089,"arrangements,",1.1,192.4,209.2,214.4,185.35,0.9,0.2,0.2
23894,1089,you,0.1,19.8,19.8,19.8,19.8,0.1,0.0,0.0
23895,1089,may,0.6,120.3,120.3,120.3,120.3,0.6,0.0,0.0
23896,1089,be,0.3,66.6,66.6,66.6,66.6,0.3,0.0,0.0
23897,1089,able,0.4,76.7,76.7,76.7,76.7,0.4,0.0,0.0
23898,1089,to,0.3,62.3,62.3,62.3,62.3,0.3,0.0,0.0
23899,1089,negotiate,1.2,162.5,201.7,220.5,166.7,0.9,0.3,0.3
23900,1089,with,0.2,41.4,41.4,41.4,41.4,0.2,0.0,0.0
23901,1089,your,0.9,127.7,149.1,165.9,118.5,0.6,0.3,0.3
23902,1089,employer,0.7,133.2,133.2,133.2,133.2,0.7,0.0,0.0
23903,1089,to,0.5,77.2,77.2,95.2,77.4,0.4,0.1,0.1
23904,1089,fund,0.5,79.0,79.0,79.0,79.0,0.5,0.0,0.0
23905,1089,this,0.7,81.2,90.7,112.4,73.0,0.4,0.3,0.2
23906,1089,advice.,0.4,70.4,70.4,70.4,70.4,0.4,0.0,0.0
23907,1090,There,0.7,116.6,125.5,125.5,113.7,0.6,0.1,0.1
23908,1090,"has,",0.8,137.1,137.1,162.2,132.4,0.6,0.2,0.1
23909,1090,for,0.4,82.8,82.8,82.8,82.8,0.4,0.0,0.0
23910,1090,a,0.2,44.7,44.7,44.7,44.7,0.2,0.0,0.0
23911,1090,"start,",1.3,134.8,134.8,230.7,131.53333333333336,0.7,0.6,0.3
23912,1090,to,0.4,81.4,81.4,104.9,78.75,0.3,0.1,0.1
23913,1090,be,0.3,55.1,55.1,55.1,55.1,0.3,0.0,0.0
23914,1090,physical,1.4,165.6,193.0,259.7,153.13333333333335,0.8,0.6,0.5
23915,1090,safety.,1.4,287.8,318.5,419.5,268.6333333333333,1.0,0.4,0.3
23916,1091,After,0.5,111.6,111.6,111.6,111.6,0.5,0.0,0.0
23917,1091,the,0.7,129.4,129.4,153.5,153.5,0.7,0.0,0.0
23918,1091,"war,",0.8,100.7,106.2,120.4,91.35,0.6,0.2,0.2
23919,1091,newly-qualified,3.1,190.2,464.7,590.0,198.29444444444442,1.0,2.1,1.0
23920,1091,as,0.3,51.8,51.8,51.8,51.8,0.3,0.0,0.0
23921,1091,a,0.3,54.6,54.6,54.6,54.6,0.3,0.0,0.0
23922,1091,"barrister,",1.7,208.8,263.4,358.0,223.45,1.0,0.7,0.5
23923,1091,Neave,0.4,100.2,100.2,100.2,100.2,0.4,0.0,0.0
23924,1091,was,0.5,113.0,113.0,113.0,113.0,0.5,0.0,0.0
23925,1091,assigned,1.0,185.5,212.1,212.1,186.8,0.9,0.1,0.1
23926,1091,to,0.6,87.9,87.9,87.9,87.9,0.6,0.0,0.0
23927,1091,the,0.3,51.2,51.2,44.1,44.1,0.3,0.0,0.0
23928,1091,British,1.1,199.9,223.2,223.2,203.2,1.0,0.1,0.1
23929,1091,War,0.2,25.7,25.7,25.7,25.7,0.2,0.0,0.0
23930,1091,Crimes,1.3,224.2,256.8,292.6,227.95,1.0,0.3,0.3
23931,1091,Team,1.0,152.6,168.7,188.0,151.55,0.8,0.2,0.2
23932,1091,at,0.6,61.1,61.1,100.4,68.1,0.4,0.2,0.2
23933,1091,"Nuremberg,",1.5,259.5,368.9,368.9,259.71666666666664,1.0,0.5,0.4
23934,1091,where,0.5,112.3,112.3,112.3,112.3,0.5,0.0,0.0
23935,1091,he,0.7,115.4,115.4,115.4,115.4,0.7,0.0,0.0
23936,1091,served,1.2,108.0,142.4,142.4,109.61666666666665,0.9,0.3,0.2
23937,1091,the,0.2,59.7,59.7,56.2,56.2,0.2,0.0,0.0
23938,1091,indictments,1.3,189.3,258.3,258.3,186.58333333333334,0.9,0.4,0.3
23939,1091,on,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23940,1091,Goering,1.4,235.6,321.1,321.1,225.95,0.9,0.5,0.5
23941,1091,and,0.5,42.0,53.2,75.8,46.175,0.2,0.3,0.1
23942,1091,the,0.3,44.9,44.9,44.8,44.8,0.3,0.0,0.0
23943,1091,other,1.0,138.3,169.7,169.7,137.6,0.8,0.2,0.2
23944,1091,major,0.9,165.8,179.6,179.6,164.9,0.8,0.1,0.1
23945,1091,Nazi,0.5,50.9,50.9,68.0,53.2,0.4,0.1,0.1
23946,1091,war,0.6,113.6,113.6,113.6,113.6,0.6,0.0,0.0
23947,1091,criminals.,1.4,152.8,198.1,232.8,139.01666666666665,0.8,0.6,0.3
23948,1092,It,0.3,36.6,36.6,36.6,36.6,0.3,0.0,0.0
23949,1092,is,0.2,36.6,36.6,36.6,36.6,0.2,0.0,0.0
23950,1092,doubtful,0.7,85.3,113.0,113.0,89.53333333333333,0.5,0.2,0.1
23951,1092,whether,0.9,185.7,185.7,185.7,185.7,0.9,0.0,0.0
23952,1092,England,1.3,103.2,131.4,161.1,115.56666666666665,0.9,0.4,0.3
23953,1092,would,0.8,69.6,83.5,117.9,72.0,0.5,0.3,0.3
23954,1092,have,0.7,112.2,112.2,112.2,112.2,0.7,0.0,0.0
23955,1092,won,0.5,128.4,128.4,128.4,128.4,0.5,0.0,0.0
23956,1092,in,0.6,96.9,96.9,119.7,97.85,0.5,0.1,0.1
23957,1092,Paris,1.0,190.4,214.2,232.8,191.9,0.8,0.2,0.2
23958,1092,whatever,1.8,152.1,281.4,356.3,160.68666666666667,0.8,1.0,0.6
23959,1092,plan,0.9,187.4,208.5,240.6,173.15,0.6,0.3,0.3
23960,1092,they,0.8,127.5,137.7,161.1,124.5,0.6,0.2,0.2
23961,1092,had,0.5,104.0,123.8,123.8,109.5,0.4,0.1,0.1
23962,1092,"adopted,",1.1,213.7,233.8,233.8,209.65,1.0,0.1,0.1
23963,1092,or,0.4,78.0,78.0,78.0,78.0,0.4,0.0,0.0
23964,1092,however,1.1,191.1,199.2,199.2,184.5,1.0,0.1,0.1
23965,1092,quick-witted,1.8,190.8,294.0,354.5,199.08333333333331,1.0,0.8,0.7
23966,1092,they,0.4,76.6,76.6,76.6,76.6,0.4,0.0,0.0
23967,1092,might,1.0,147.8,175.8,175.8,139.35,0.8,0.2,0.2
23968,1092,have,0.4,72.7,72.7,72.7,72.7,0.4,0.0,0.0
23969,1092,been,0.7,124.2,124.2,154.1,128.9,0.6,0.1,0.1
23970,1092,in,0.5,67.7,67.7,67.7,67.7,0.5,0.0,0.0
23971,1092,varying,1.0,184.2,194.2,194.2,180.8,0.9,0.1,0.1
23972,1092,it.,0.5,99.8,99.8,99.8,99.8,0.5,0.0,0.0
23973,1093,Rembrandt's,1.0,165.9,194.8,194.8,177.75,0.9,0.1,0.1
23974,1093,eye,0.5,85.8,85.8,85.8,85.8,0.5,0.0,0.0
23975,1093,which,1.0,151.3,191.2,203.5,147.55,0.7,0.3,0.3
23976,1093,had,0.7,99.1,110.9,134.2,95.2,0.5,0.2,0.1
23977,1093,been,1.0,185.0,194.9,209.9,178.45,0.8,0.2,0.2
23978,1093,so,0.5,82.0,92.3,92.3,76.25,0.4,0.1,0.1
23979,1093,"eloquent,",1.7,195.9,270.1,323.4,184.95,1.0,0.7,0.5
23980,1093,so,0.2,40.2,40.2,40.2,40.2,0.2,0.0,0.0
23981,1093,"real,",1.0,210.2,210.2,227.5,209.55,0.9,0.1,0.1
23982,1093,such,0.6,86.8,86.8,86.8,86.8,0.6,0.0,0.0
23983,1093,a,0.2,27.1,27.1,27.1,27.1,0.2,0.0,0.0
23984,1093,representation,0.8,110.5,119.6,151.6,120.13333333333333,0.6,0.2,0.1
23985,1093,of,0.1,10.4,10.4,10.4,10.4,0.1,0.0,0.0
23986,1093,a,0.1,14.7,14.7,14.7,14.7,0.1,0.0,0.0
23987,1093,real,0.6,152.6,152.6,152.6,152.6,0.6,0.0,0.0
23988,1093,"eye,",0.6,147.7,147.7,147.7,147.7,0.6,0.0,0.0
23989,1093,disappeared,1.7,209.8,328.8,328.8,207.675,1.0,0.7,0.5
23990,1093,when,0.6,87.1,92.9,92.9,80.3,0.5,0.1,0.1
23991,1093,you,0.6,105.3,105.3,105.3,105.3,0.6,0.0,0.0
23992,1093,saw,0.7,104.0,115.0,115.0,102.85,0.6,0.1,0.1
23993,1093,it,0.2,22.7,22.7,22.7,22.7,0.2,0.0,0.0
23994,1093,from,0.9,139.5,162.1,162.1,133.95,0.7,0.2,0.2
23995,1093,four,0.7,134.9,163.3,163.3,135.9,0.6,0.1,0.1
23996,1093,inches,0.7,122.6,122.6,122.6,122.6,0.7,0.0,0.0
23997,1093,away.,0.4,97.9,97.9,97.9,97.9,0.4,0.0,0.0
23998,1094,Although,1.4,218.4,257.9,278.3,213.825,1.0,0.4,0.2
23999,1094,it,0.2,40.4,40.4,40.4,40.4,0.2,0.0,0.0
24000,1094,is,0.3,68.3,68.3,68.3,68.3,0.3,0.0,0.0
24001,1094,right,1.2,141.3,173.0,173.0,130.5,0.9,0.3,0.3
24002,1094,that,0.5,78.0,78.0,78.0,78.0,0.5,0.0,0.0
24003,1094,ministers,0.4,88.3,88.3,88.3,88.3,0.4,0.0,0.0
24004,1094,should,0.5,109.6,109.6,109.6,109.6,0.5,0.0,0.0
24005,1094,spend,0.6,140.4,140.4,140.4,140.4,0.6,0.0,0.0
24006,1094,so,0.2,32.3,32.3,32.3,32.3,0.2,0.0,0.0
24007,1094,much,0.7,136.9,149.6,149.6,134.25,0.6,0.1,0.1
24008,1094,of,0.5,96.5,96.5,96.5,96.5,0.5,0.0,0.0
24009,1094,their,0.7,128.5,128.5,128.5,128.5,0.7,0.0,0.0
24010,1094,time,0.7,131.5,131.5,131.5,131.5,0.7,0.0,0.0
24011,1094,and,0.4,69.3,69.3,69.3,69.3,0.4,0.0,0.0
24012,1094,effort,1.0,183.5,199.7,199.7,182.05,0.9,0.1,0.1
24013,1094,on,0.2,35.9,35.9,35.9,35.9,0.2,0.0,0.0
24014,1094,setting,0.8,125.9,144.7,144.7,128.0,0.7,0.1,0.1
24015,1094,targets,0.8,182.7,182.7,182.7,182.7,0.8,0.0,0.0
24016,1094,and,0.7,63.3,95.2,95.2,59.25,0.5,0.2,0.2
24017,1094,rating,0.5,82.1,100.6,100.6,76.95,0.4,0.1,0.1
24018,1094,performance,0.6,88.4,127.7,127.7,86.3,0.4,0.2,0.2
24019,1094,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24020,1094,our,0.4,86.0,86.0,86.0,86.0,0.4,0.0,0.0
24021,1094,schools,0.6,132.1,132.1,132.1,132.1,0.6,0.0,0.0
24022,1094,and,0.2,17.6,17.6,17.6,17.6,0.2,0.0,0.0
24023,1094,"hospitals,",0.7,136.7,136.7,136.7,136.7,0.7,0.0,0.0
24024,1094,there,0.7,107.1,107.1,128.8,109.2,0.6,0.1,0.1
24025,1094,has,0.3,68.7,68.7,68.7,68.7,0.3,0.0,0.0
24026,1094,long,0.9,116.9,137.4,183.1,109.9,0.5,0.4,0.3
24027,1094,been,0.8,136.8,152.1,152.1,123.2,0.7,0.1,0.1
24028,1094,the,0.6,104.8,104.8,138.9,108.8,0.5,0.1,0.1
24029,1094,feeling,0.7,146.5,146.5,146.5,146.5,0.7,0.0,0.0
24030,1094,that,0.7,95.0,112.2,112.2,100.45,0.6,0.1,0.1
24031,1094,social,0.9,136.0,152.6,152.6,140.9,0.8,0.1,0.1
24032,1094,services,1.1,157.2,191.2,191.2,160.7,0.9,0.2,0.2
24033,1094,have,0.6,109.6,109.6,109.6,109.6,0.6,0.0,0.0
24034,1094,been,0.8,157.7,157.7,157.7,157.7,0.8,0.0,0.0
24035,1094,very,0.7,133.8,133.8,133.8,133.8,0.7,0.0,0.0
24036,1094,much,0.7,139.6,139.6,139.6,139.6,0.7,0.0,0.0
24037,1094,a,0.2,31.5,31.5,31.5,31.5,0.2,0.0,0.0
24038,1094,'Cinderella',1.8,241.6,373.3,396.1,232.25,1.0,0.8,0.7
24039,1094,public,1.0,184.7,197.2,197.2,184.05,0.9,0.1,0.1
24040,1094,service.,1.3,127.1,182.4,212.9,130.31666666666666,0.8,0.5,0.4
24041,1095,Though,1.2,137.1,157.4,209.7,143.9,0.8,0.4,0.3
24042,1095,no,0.6,87.5,87.5,110.0,93.2,0.5,0.1,0.1
24043,1095,great,1.4,174.4,273.9,273.9,184.81666666666666,0.9,0.5,0.4
24044,1095,lover,1.4,171.3,181.2,257.6,167.675,0.9,0.5,0.3
24045,1095,of,0.6,86.3,86.3,117.5,89.3,0.4,0.2,0.2
24046,1095,the,0.9,111.3,149.6,182.4,118.85,0.6,0.3,0.3
24047,1095,"game,",1.1,133.9,146.4,211.7,131.93333333333334,0.7,0.4,0.3
24048,1095,Ferguson's,1.7,157.8,201.8,311.4,164.42857142857142,1.0,0.7,0.2
24049,1095,wife,0.7,113.9,113.9,135.6,115.55,0.6,0.1,0.1
24050,1095,Cathy,0.4,77.1,77.1,77.1,77.1,0.4,0.0,0.0
24051,1095,knew,0.6,106.6,106.6,126.0,108.3,0.5,0.1,0.1
24052,1095,what,0.9,177.0,177.0,188.9,172.1,0.8,0.1,0.1
24053,1095,it,0.3,53.1,53.1,53.1,53.1,0.3,0.0,0.0
24054,1095,meant,1.2,182.7,239.0,265.3,178.7,0.8,0.4,0.4
24055,1095,to,0.4,77.7,77.7,74.9,74.9,0.4,0.0,0.0
24056,1095,"him,",1.0,189.9,189.9,210.4,189.4,0.9,0.1,0.1
24057,1095,and,0.1,19.4,19.4,19.4,19.4,0.1,0.0,0.0
24058,1095,could,1.1,166.6,185.7,225.0,166.5,0.8,0.3,0.3
24059,1095,still,1.0,142.5,157.6,183.5,141.25,0.8,0.2,0.2
24060,1095,"mean,",1.0,164.8,179.3,206.9,166.65,0.8,0.2,0.2
24061,1095,and,0.3,84.8,84.8,84.8,84.8,0.3,0.0,0.0
24062,1095,she,0.7,116.8,128.8,149.1,108.55,0.5,0.2,0.2
24063,1095,perhaps,1.2,194.6,194.6,226.2,187.2,1.0,0.2,0.1
24064,1095,didn't,1.2,170.8,170.8,194.1,164.63333333333335,1.0,0.2,0.1
24065,1095,relish,0.6,96.7,96.7,96.7,96.7,0.6,0.0,0.0
24066,1095,the,0.2,15.8,28.2,28.2,14.1,0.1,0.1,0.1
24067,1095,prospect,0.9,188.4,211.9,211.9,186.1,0.8,0.1,0.1
24068,1095,of,0.2,30.9,30.9,30.9,30.9,0.2,0.0,0.0
24069,1095,having,0.9,148.7,148.7,173.6,156.7,0.8,0.1,0.1
24070,1095,this,0.8,104.8,104.8,136.3,107.2,0.6,0.2,0.2
24071,1095,"great,",0.9,151.8,159.4,180.9,148.25,0.7,0.2,0.2
24072,1095,brooding,1.1,185.2,226.9,252.6,165.4,0.7,0.4,0.4
24073,1095,figure,0.8,113.0,131.6,131.6,112.3,0.7,0.1,0.1
24074,1095,about,1.2,127.2,132.3,182.4,133.6,0.9,0.3,0.3
24075,1095,the,0.4,42.7,42.7,73.3,53.1,0.3,0.1,0.1
24076,1095,house,0.9,136.5,147.4,147.4,131.2,0.8,0.1,0.1
24077,1095,with,0.6,75.0,75.0,75.0,75.0,0.6,0.0,0.0
24078,1095,no,0.3,43.0,43.0,43.0,43.0,0.3,0.0,0.0
24079,1095,outlet,0.7,126.9,138.9,138.9,124.9,0.6,0.1,0.1
24080,1095,for,0.3,55.3,55.3,55.3,55.3,0.3,0.0,0.0
24081,1095,his,0.6,110.9,110.9,110.9,110.9,0.6,0.0,0.0
24082,1095,footballing,1.3,190.0,201.6,258.8,186.6,0.9,0.4,0.2
24083,1095,energies.,1.2,159.5,187.3,235.7,155.5,0.8,0.4,0.4
24084,1096,Other,0.9,215.6,215.6,256.8,204.25,0.7,0.2,0.2
24085,1096,promised,1.8,196.7,261.5,408.5,204.41666666666669,0.9,0.9,0.6
24086,1096,delights,1.4,234.9,317.5,343.4,247.1,1.0,0.4,0.4
24087,1096,keep,0.9,177.5,177.5,187.1,171.9,0.8,0.1,0.1
24088,1096,up,0.3,62.9,62.9,62.9,62.9,0.3,0.0,0.0
24089,1096,the,0.6,107.1,107.1,107.1,107.1,0.6,0.0,0.0
24090,1096,grand,1.5,191.1,241.0,284.8,189.6,1.0,0.5,0.5
24091,1096,tradition,1.3,205.8,205.8,285.1,202.94,0.9,0.4,0.1
24092,1096,of,0.3,36.8,36.8,59.7,38.65,0.2,0.1,0.1
24093,1096,'gala,1.3,190.0,204.5,244.7,176.71666666666664,0.9,0.4,0.3
24094,1096,television':,1.5,184.4,221.3,291.2,168.6,0.9,0.6,0.5
24095,1096,Peter,0.3,53.0,76.0,76.0,58.55,0.2,0.1,0.1
24096,1096,Brook's,1.0,119.0,160.7,189.0,123.1,0.7,0.3,0.3
24097,1096,Hamlet,0.7,121.4,127.3,144.9,117.56666666666665,0.5,0.2,0.1
24098,1096,from,0.3,52.1,52.1,52.1,52.1,0.3,0.0,0.0
24099,1096,Paris;,1.2,179.3,248.4,248.4,171.0,0.8,0.4,0.4
24100,1096,Romanian,1.2,207.2,255.8,337.8,205.96666666666664,0.7,0.5,0.4
24101,1096,diva,0.5,74.5,74.5,101.6,79.05,0.4,0.1,0.1
24102,1096,Angela,1.1,145.8,191.1,228.1,160.36666666666665,0.7,0.4,0.2
24103,1096,Gheorghiu,1.4,245.8,301.7,388.9,231.20999999999998,0.8,0.6,0.3
24104,1096,in,0.1,21.6,21.6,21.6,21.6,0.1,0.0,0.0
24105,1096,concert;,1.3,214.4,290.2,290.2,200.63333333333333,0.8,0.5,0.3
24106,1096,or,0.5,160.7,160.7,160.7,160.7,0.5,0.0,0.0
24107,1096,the,0.6,95.7,103.9,103.9,91.75,0.5,0.1,0.1
24108,1096,Africa,1.2,176.8,193.3,251.9,174.6,0.9,0.3,0.3
24109,1096,Now,1.2,153.1,167.2,212.6,138.3,0.8,0.4,0.4
24110,1096,music,1.8,146.4,170.4,385.6,166.525,0.8,1.0,0.6
24111,1096,festival,2.1,211.5,287.6,428.6,189.94666666666666,0.9,1.2,0.7
24112,1096,staged,0.9,204.0,209.8,209.8,194.5,0.8,0.1,0.1
24113,1096,in,0.5,95.0,95.0,95.0,95.0,0.5,0.0,0.0
24114,1096,a,0.3,74.3,74.3,74.3,74.3,0.3,0.0,0.0
24115,1096,soccer,0.9,196.4,196.4,196.4,196.4,0.9,0.0,0.0
24116,1096,stadium,1.0,168.4,208.9,208.9,176.4,0.8,0.2,0.2
24117,1096,in,0.1,18.8,18.8,18.8,18.8,0.1,0.0,0.0
24118,1096,Senegal.,1.7,227.3,293.0,353.4,221.3,1.0,0.7,0.5
24119,1097,You,0.6,99.9,130.7,130.7,108.45,0.5,0.1,0.1
24120,1097,don't,0.9,171.9,171.9,171.9,171.9,0.9,0.0,0.0
24121,1097,actually,1.0,169.6,184.4,184.4,170.5,0.9,0.1,0.1
24122,1097,need,0.6,98.3,98.3,109.3,95.15,0.5,0.1,0.1
24123,1097,computers,1.7,203.9,338.7,338.7,203.4,1.0,0.7,0.7
24124,1097,for,0.3,42.8,42.8,42.8,42.8,0.3,0.0,0.0
24125,1097,special,1.6,182.1,248.0,267.3,171.7,1.0,0.6,0.5
24126,1097,"effects,",1.1,196.1,196.1,212.7,193.2,1.0,0.1,0.1
24127,1097,as,0.4,61.7,61.7,61.7,61.7,0.4,0.0,0.0
24128,1097,the,0.8,148.5,163.2,163.2,148.2,0.7,0.1,0.1
24129,1097,Bafta,1.2,234.1,260.6,260.6,225.65,1.0,0.2,0.2
24130,1097,Award,0.7,126.4,126.4,126.4,126.4,0.7,0.0,0.0
24131,1097,ceremony,0.8,102.6,119.0,144.8,115.35,0.6,0.2,0.2
24132,1097,demonstrated,1.2,192.5,234.6,256.3,193.3,0.9,0.3,0.3
24133,1097,on,0.2,19.7,19.7,19.7,19.7,0.2,0.0,0.0
24134,1097,Sunday,1.2,198.6,225.5,225.5,197.9,1.0,0.2,0.2
24135,1097,evening.,1.0,172.2,183.9,183.9,168.8,0.9,0.1,0.1
24136,1098,'With,0.7,90.0,90.0,120.3,88.0,0.5,0.2,0.2
24137,1098,final,1.1,221.5,273.7,282.0,225.35,0.9,0.2,0.2
24138,1098,salary,1.1,211.4,251.3,251.3,215.3,0.9,0.2,0.2
24139,1098,"schemes,",1.6,158.4,213.0,259.0,171.66666666666669,1.0,0.6,0.4
24140,1098,the,0.1,29.4,29.4,29.4,29.4,0.1,0.0,0.0
24141,1098,value,0.7,150.9,153.9,153.9,146.3,0.6,0.1,0.1
24142,1098,of,0.3,54.2,54.2,107.2,107.2,0.3,0.0,0.0
24143,1098,the,0.9,128.7,146.4,152.7,137.1,0.8,0.1,0.1
24144,1098,employer's,1.1,170.7,190.1,213.4,171.3,0.9,0.2,0.2
24145,1098,contribution,1.9,195.9,281.0,334.1,193.01666666666668,1.0,0.9,0.6
24146,1098,increases,1.0,203.9,203.9,223.3,199.35,0.9,0.1,0.1
24147,1098,the,0.3,50.4,50.4,52.2,52.2,0.3,0.0,0.0
24148,1098,older,1.1,182.0,205.6,205.6,171.25,0.9,0.2,0.2
24149,1098,you,0.5,86.4,86.4,86.4,86.4,0.5,0.0,0.0
24150,1098,"get,'",1.0,149.9,166.0,166.0,143.05,0.8,0.2,0.2
24151,1098,says,0.6,86.9,103.3,103.3,87.35,0.5,0.1,0.1
24152,1098,Adrian,1.3,168.2,199.4,220.7,159.0,0.9,0.4,0.4
24153,1098,"Boulding,",1.0,167.1,189.9,195.9,158.0,0.8,0.2,0.2
24154,1098,pensions,1.1,285.2,301.5,336.0,277.0,0.9,0.2,0.2
24155,1098,strategy,1.3,190.0,238.2,285.3,200.075,0.9,0.4,0.2
24156,1098,director,1.1,149.5,171.6,231.7,149.0,0.7,0.4,0.3
24157,1098,at,0.4,92.7,135.9,92.7,92.7,0.4,0.0,0.0
24158,1098,Legal,0.7,109.3,109.3,126.5,110.4,0.6,0.1,0.1
