,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
27563,1256,'submarine,1.0,130.2,220.7,220.7,120.2,0.6,0.4,0.3
27564,1256,ride',1.1,165.2,165.2,249.3,172.95,0.8,0.3,0.3
27565,1256,"lift,",1.3,184.8,195.5,284.2,186.95,0.8,0.5,0.5
27566,1256,is,0.5,99.7,99.7,139.6,139.6,0.5,0.0,0.0
27567,1256,the,0.8,73.2,86.3,157.9,75.58,0.4,0.4,0.1
27568,1256,Al,1.0,158.5,158.5,204.2,163.95,0.8,0.2,0.2
27569,1256,Mahara,1.6,233.5,282.7,363.8,219.91666666666666,1.0,0.6,0.3
27570,1256,seafood,1.2,165.7,182.1,266.9,180.3,0.8,0.4,0.2
27571,1256,"restaurant,",1.9,192.3,360.2,385.1,182.55,0.9,1.0,0.5
27572,1256,whose,1.0,183.5,186.7,192.6,166.85,0.8,0.2,0.2
27573,1256,walls,0.8,159.0,185.7,209.3,157.75,0.6,0.2,0.2
27574,1256,encase,0.6,88.3,88.3,93.4,86.35,0.5,0.1,0.1
27575,1256,vast,0.7,140.1,140.1,140.1,140.1,0.7,0.0,0.0
27576,1256,aquaria.,2.1,250.1,389.9,534.0,261.0666666666667,0.9,1.2,0.6
27577,1257,But,0.4,83.1,83.1,83.1,83.1,0.4,0.0,0.0
27578,1257,the,0.5,64.8,83.2,83.2,64.1,0.4,0.1,0.1
27579,1257,parents',1.1,181.3,224.0,224.0,162.05,0.8,0.3,0.3
27580,1257,view,1.0,171.5,225.3,225.3,179.9,0.8,0.2,0.1
27581,1257,is,0.4,65.1,65.1,65.1,65.1,0.4,0.0,0.0
27582,1257,simple,1.5,148.1,201.3,278.9,128.8,0.7,0.8,0.5
27583,1257,and,0.6,89.2,103.3,103.3,88.9,0.5,0.1,0.1
27584,1257,compelling.,2.3,174.0,251.6,442.1,191.2,1.0,1.3,0.6
27585,1258,'My,0.3,40.7,49.3,49.3,38.9,0.2,0.1,0.1
27586,1258,God!',0.6,86.4,86.4,110.8,92.8,0.5,0.1,0.1
27587,1258,I,0.2,52.3,52.3,52.3,52.3,0.2,0.0,0.0
27588,1258,thought,0.6,105.7,105.7,105.7,105.7,0.6,0.0,0.0
27589,1258,to,0.1,15.8,15.8,15.8,15.8,0.1,0.0,0.0
27590,1258,"myself,",0.8,103.5,103.5,128.0,109.25,0.7,0.1,0.1
27591,1258,'I've,0.2,42.3,42.3,42.3,42.3,0.2,0.0,0.0
27592,1258,been,0.7,90.2,144.2,144.2,84.9,0.4,0.3,0.3
27593,1258,squandering,1.5,230.7,275.8,328.7,222.5,1.0,0.5,0.3
27594,1258,seven,1.1,162.6,170.9,191.4,156.25,0.9,0.2,0.2
27595,1258,pounds,1.1,148.1,148.1,183.6,145.0,0.8,0.3,0.2
27596,1258,a,0.2,27.7,27.7,27.7,27.7,0.2,0.0,0.0
27597,1258,month!',1.5,180.3,201.9,244.8,166.75,1.0,0.5,0.5
27598,1258,Not,0.5,93.7,93.7,93.7,93.7,0.5,0.0,0.0
27599,1258,to,0.2,29.4,29.4,29.4,29.4,0.2,0.0,0.0
27600,1258,mention,1.6,221.0,300.8,332.3,190.56666666666666,0.9,0.7,0.6
27601,1258,all,0.6,70.7,82.3,102.2,71.33333333333334,0.4,0.2,0.1
27602,1258,the,1.1,146.9,177.1,195.7,137.65,0.8,0.3,0.3
27603,1258,effort,1.2,136.2,153.4,216.6,134.73333333333335,0.8,0.4,0.3
27604,1258,I'd,0.3,76.9,76.9,76.9,76.9,0.3,0.0,0.0
27605,1258,put,1.0,165.6,165.6,184.3,167.1,0.9,0.1,0.1
27606,1258,in,0.6,68.2,68.2,68.2,68.2,0.6,0.0,0.0
27607,1258,to,0.5,74.9,74.9,74.9,74.9,0.5,0.0,0.0
27608,1258,walking,1.0,169.8,190.8,230.7,149.05,0.7,0.3,0.2
27609,1258,painfully,1.6,179.2,244.8,295.0,190.38333333333333,1.0,0.6,0.5
27610,1258,up,0.4,69.7,69.7,102.6,66.06666666666666,0.2,0.2,0.1
27611,1258,and,0.4,72.5,97.4,97.4,81.75,0.3,0.1,0.1
27612,1258,down,1.2,208.5,214.6,228.6,196.2,1.0,0.2,0.2
27613,1258,Marchmont,1.8,231.2,268.6,363.8,212.1166666666667,1.0,0.8,0.5
27614,1258,Street,0.4,94.8,94.8,94.8,94.8,0.4,0.0,0.0
27615,1258,leaning,1.5,206.9,228.2,336.9,234.1,1.0,0.5,0.5
27616,1258,on,0.7,91.7,101.4,117.2,90.65,0.5,0.2,0.2
27617,1258,a,0.5,80.9,80.9,101.5,80.85,0.4,0.1,0.1
27618,1258,Zimmer,1.3,182.6,221.3,257.8,181.25,0.9,0.4,0.4
27619,1258,frame,0.7,135.9,146.1,146.1,132.1,0.6,0.1,0.1
27620,1258,to,0.4,93.6,93.6,93.6,93.6,0.4,0.0,0.0
27621,1258,qualify,0.6,99.2,99.2,99.2,99.2,0.6,0.0,0.0
27622,1258,for,0.3,48.3,48.3,48.3,48.3,0.3,0.0,0.0
27623,1258,the,0.1,22.5,22.5,22.5,22.5,0.1,0.0,0.0
27624,1258,OAP,1.0,148.0,157.2,185.0,135.45,0.7,0.3,0.3
27625,1258,"discount,",1.4,183.6,274.8,289.8,193.28333333333336,0.9,0.5,0.4
27626,1258,now,0.5,105.5,105.5,105.5,105.5,0.5,0.0,0.0
27627,1258,revealed,1.6,185.6,268.7,304.0,181.13333333333335,0.9,0.7,0.6
27628,1258,as,0.3,52.2,52.2,52.2,52.2,0.3,0.0,0.0
27629,1258,a,0.4,64.5,69.6,69.6,63.55,0.3,0.1,0.1
27630,1258,terrible,1.3,180.8,201.4,257.5,181.8,0.9,0.4,0.3
27631,1258,waste,1.2,185.7,241.5,262.5,173.93333333333334,0.8,0.4,0.3
27632,1258,of,0.4,53.3,53.3,73.9,57.9,0.3,0.1,0.1
27633,1258,time.,0.6,76.9,85.7,85.7,71.8,0.5,0.1,0.1
27634,1259,The,0.5,65.5,65.5,87.3,66.63333333333333,0.3,0.2,0.1
27635,1259,solution,1.7,216.2,302.5,358.9,215.2833333333333,0.9,0.8,0.6
27636,1259,"then,",0.9,173.5,202.9,202.9,170.3,0.7,0.2,0.2
27637,1259,as,1.0,152.5,158.9,179.5,148.5,0.8,0.2,0.2
27638,1259,I,0.3,63.3,63.3,63.3,63.3,0.3,0.0,0.0
27639,1259,"recall,",1.2,143.1,167.6,200.5,150.75,0.9,0.3,0.3
27640,1259,was,0.6,103.6,103.6,103.6,103.6,0.6,0.0,0.0
27641,1259,fast-track,2.3,210.8,353.8,462.3,198.75000000000003,1.0,1.3,0.8
27642,1259,custodial,1.3,180.6,191.8,212.8,164.2,1.0,0.3,0.3
27643,1259,sentencing.,1.4,220.9,251.3,278.5,214.95,1.0,0.4,0.4
27644,1260,The,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27645,1260,strategies,1.0,233.3,300.0,300.0,237.45,0.7,0.3,0.3
27646,1260,for,0.2,50.5,50.5,50.5,50.5,0.2,0.0,0.0
27647,1260,dealing,1.0,207.7,239.0,239.0,191.05,0.8,0.2,0.2
27648,1260,with,0.5,87.0,87.0,87.0,87.0,0.5,0.0,0.0
27649,1260,young,0.9,153.0,153.0,176.1,149.0,0.7,0.2,0.2
27650,1260,people,0.6,81.2,163.4,163.4,103.33333333333333,0.4,0.2,0.1
27651,1260,who,0.9,141.8,141.8,160.9,147.15,0.8,0.1,0.1
27652,1260,are,0.9,87.4,100.3,130.6,77.6,0.5,0.4,0.2
27653,1260,not,0.9,130.8,130.8,168.5,151.4,0.8,0.1,0.1
27654,1260,coping,1.5,156.3,181.8,245.6,155.8,0.9,0.6,0.4
27655,1260,with,0.5,79.5,79.5,79.5,79.5,0.5,0.0,0.0
27656,1260,the,0.5,71.6,71.6,90.3,71.9,0.4,0.1,0.1
27657,1260,education,1.7,192.8,327.7,371.6,199.76666666666665,1.0,0.7,0.4
27658,1260,system,0.7,106.4,123.2,123.2,106.6,0.6,0.1,0.1
27659,1260,as,0.6,145.6,145.6,145.6,145.6,0.6,0.0,0.0
27660,1260,it,0.7,73.0,73.0,127.9,74.78333333333333,0.4,0.3,0.2
27661,1260,stands,1.3,207.4,207.4,258.0,203.13333333333333,0.9,0.4,0.2
27662,1260,should,1.1,185.3,199.0,223.3,184.4,0.9,0.2,0.2
27663,1260,be,0.3,29.0,29.0,50.7,31.35,0.2,0.1,0.1
27664,1260,similar,0.9,132.5,132.5,164.8,144.75,0.8,0.1,0.1
27665,1260,whether,0.4,69.7,69.7,69.7,69.7,0.4,0.0,0.0
27666,1260,or,0.2,32.7,32.7,32.7,32.7,0.2,0.0,0.0
27667,1260,not,0.3,47.7,47.7,47.7,47.7,0.3,0.0,0.0
27668,1260,they,0.8,99.7,111.5,134.8,102.15,0.6,0.2,0.2
27669,1260,have,0.6,96.3,107.9,107.9,96.75,0.5,0.1,0.1
27670,1260,committed,1.3,163.1,236.4,254.6,176.75,0.9,0.4,0.4
27671,1260,crimes.,1.0,140.5,161.1,217.7,151.16666666666669,0.8,0.2,0.1
27672,1261,It's,0.4,74.1,74.1,74.1,74.1,0.4,0.0,0.0
27673,1261,just,1.2,195.6,206.3,236.7,188.88333333333335,0.9,0.3,0.2
27674,1261,"that,",0.9,130.2,130.2,130.2,130.2,0.9,0.0,0.0
27675,1261,unlike,0.8,176.3,190.9,190.9,179.75,0.7,0.1,0.1
27676,1261,Eriksson,0.8,101.3,101.3,126.9,110.4,0.7,0.1,0.1
27677,1261,and,0.4,50.0,50.0,50.0,50.0,0.4,0.0,0.0
27678,1261,"Wenger,",1.9,254.0,398.6,444.8,251.36666666666665,1.0,0.9,0.6
27679,1261,Ferguson,1.3,248.5,301.4,321.4,233.5,0.9,0.4,0.4
27680,1261,has,0.4,70.0,70.0,70.0,70.0,0.4,0.0,0.0
27681,1261,been,0.8,133.7,141.6,165.4,130.2,0.6,0.2,0.2
27682,1261,known,1.1,133.2,153.0,175.0,133.25,0.9,0.2,0.2
27683,1261,to,0.3,53.7,53.7,53.7,53.7,0.3,0.0,0.0
27684,1261,go,0.5,114.3,114.3,114.3,114.3,0.5,0.0,0.0
27685,1261,into,0.9,183.5,183.5,183.5,183.5,0.9,0.0,0.0
27686,1261,rages,1.3,153.4,181.5,209.1,145.78333333333333,0.9,0.4,0.3
27687,1261,in,0.1,18.1,18.1,18.1,18.1,0.1,0.0,0.0
27688,1261,which,0.9,139.9,139.9,149.0,140.45,0.8,0.1,0.1
27689,1261,tables,0.7,77.3,103.0,103.0,87.6,0.6,0.1,0.1
27690,1261,have,0.6,135.7,135.7,135.7,135.7,0.6,0.0,0.0
27691,1261,been,0.7,124.1,136.2,136.2,121.05,0.6,0.1,0.1
27692,1261,kicked,1.1,182.8,199.6,199.6,187.5,1.0,0.1,0.1
27693,1261,and,0.2,31.4,31.4,31.4,31.4,0.2,0.0,0.0
27694,1261,teacups,1.2,214.1,235.9,235.9,211.5,1.0,0.2,0.1
27695,1261,thrown.,0.9,175.8,175.8,175.8,175.8,0.9,0.0,0.0
27696,1262,The,0.1,7.1,7.1,7.1,7.1,0.1,0.0,0.0
27697,1262,Government,1.0,136.4,162.2,162.2,123.0,0.7,0.3,0.3
27698,1262,is,0.6,114.8,114.8,144.4,117.45,0.5,0.1,0.1
27699,1262,"ready,",0.5,86.7,86.7,69.7,69.7,0.5,0.0,0.0
27700,1262,industry,0.7,118.3,118.3,118.3,118.3,0.7,0.0,0.0
27701,1262,is,0.2,45.5,45.5,47.5,47.5,0.2,0.0,0.0
27702,1262,"ready,",0.4,48.2,48.2,65.2,65.2,0.4,0.0,0.0
27703,1262,the,0.2,37.4,37.4,37.4,37.4,0.2,0.0,0.0
27704,1262,academics,1.2,154.3,222.0,222.0,156.46666666666667,0.8,0.4,0.3
27705,1262,are,0.3,57.9,57.9,57.9,57.9,0.3,0.0,0.0
27706,1262,ready,0.5,76.7,87.9,87.9,73.2,0.4,0.1,0.1
27707,1262,and,0.3,39.6,39.6,39.6,39.6,0.3,0.0,0.0
27708,1262,the,0.6,100.2,100.2,107.0,107.0,0.6,0.0,0.0
27709,1262,investors,0.6,116.7,116.7,116.7,116.7,0.6,0.0,0.0
27710,1262,are,0.7,110.5,147.2,147.2,103.45,0.5,0.2,0.2
27711,1262,ready.',0.5,53.2,64.8,64.8,54.45,0.4,0.1,0.1
27712,1263,"However,",1.2,175.8,199.5,199.5,174.7,1.0,0.2,0.2
27713,1263,there,0.4,66.5,66.5,66.5,66.5,0.4,0.0,0.0
27714,1263,are,0.6,111.0,111.0,111.0,111.0,0.6,0.0,0.0
27715,1263,still,1.1,150.0,167.6,194.3,160.4,0.9,0.2,0.2
27716,1263,nowhere,1.1,200.9,210.8,210.8,201.4,1.0,0.1,0.1
27717,1263,near,0.6,66.0,90.0,90.0,73.6,0.5,0.1,0.1
27718,1263,enough,1.2,138.0,150.6,156.3,135.35,1.0,0.2,0.2
27719,1263,secondary,0.5,73.1,82.7,82.7,68.5,0.4,0.1,0.1
27720,1263,school,0.4,64.0,64.0,64.0,64.0,0.4,0.0,0.0
27721,1263,recruits.,1.4,200.3,316.9,316.9,204.75,0.9,0.5,0.3
27722,1264,Then,0.6,39.1,53.2,78.2,53.1,0.4,0.2,0.2
27723,1264,there,1.4,247.6,259.1,285.3,218.03333333333336,1.0,0.4,0.3
27724,1264,are,0.4,57.1,57.1,57.1,57.1,0.4,0.0,0.0
27725,1264,the,1.0,192.1,192.1,228.8,185.3,0.8,0.2,0.2
27726,1264,cringe-making,2.5,186.1,373.7,448.7,172.30833333333334,0.9,1.6,0.7
27727,1264,Labour,0.7,109.1,109.1,109.1,109.1,0.7,0.0,0.0
27728,1264,stooges,1.2,216.7,250.4,250.4,214.45,1.0,0.2,0.2
27729,1264,who,0.6,66.7,66.7,66.7,66.7,0.6,0.0,0.0
27730,1264,ask,0.6,89.6,100.0,100.0,90.7,0.5,0.1,0.1
27731,1264,their,0.9,133.5,133.5,163.7,141.35,0.8,0.1,0.1
27732,1264,idiotic,1.9,183.0,353.5,353.5,189.2,1.0,0.9,0.5
27733,1264,scripted,0.9,194.4,199.6,199.6,191.9,0.8,0.1,0.1
27734,1264,questions,0.5,102.0,102.0,102.0,102.0,0.5,0.0,0.0
27735,1264,along,0.6,118.3,118.3,118.3,118.3,0.6,0.0,0.0
27736,1264,the,0.4,84.3,84.3,68.2,68.2,0.4,0.0,0.0
27737,1264,lines,0.4,64.6,64.6,64.6,64.6,0.4,0.0,0.0
27738,1264,of:,0.4,44.2,44.2,44.2,44.2,0.4,0.0,0.0
27739,1264,'Is,0.4,33.0,43.1,43.1,27.95,0.3,0.1,0.1
27740,1264,the,0.1,15.2,15.2,15.2,15.2,0.1,0.0,0.0
27741,1264,Prime,0.5,54.7,61.9,61.9,54.15,0.4,0.1,0.1
27742,1264,Minister,0.7,70.8,70.8,103.1,73.83333333333334,0.5,0.2,0.1
27743,1264,aware,0.1,22.6,22.6,22.6,22.6,0.1,0.0,0.0
27744,1264,that,0.7,114.1,114.1,131.5,115.4,0.6,0.1,0.1
27745,1264,he,0.5,61.5,61.5,78.0,55.133333333333326,0.3,0.2,0.1
27746,1264,is,0.4,100.6,100.6,100.6,100.6,0.4,0.0,0.0
27747,1264,marvellous?',1.2,140.5,173.4,219.1,134.83333333333334,0.7,0.5,0.4
27748,1264,This,0.5,59.0,59.0,87.5,52.8,0.3,0.2,0.2
27749,1264,week,1.2,136.0,157.1,228.4,133.0,0.7,0.5,0.4
27750,1264,the,0.3,14.0,14.0,37.5,12.5,0.1,0.2,0.1
27751,1264,Speaker,1.1,136.2,198.0,216.4,138.35,0.7,0.4,0.4
27752,1264,ruled,0.9,155.7,155.7,181.4,158.1,0.8,0.1,0.1
27753,1264,that,0.3,44.5,44.5,44.5,44.5,0.3,0.0,0.0
27754,1264,the,0.2,37.6,50.5,37.6,37.6,0.2,0.0,0.0
27755,1264,Leader,0.4,79.3,79.3,79.3,79.3,0.4,0.0,0.0
27756,1264,of,0.2,13.5,13.5,25.8,25.8,0.2,0.0,0.0
27757,1264,the,0.2,30.2,30.2,48.3,48.3,0.2,0.0,0.0
27758,1264,Opposition,1.3,159.9,218.2,260.0,143.05,0.7,0.6,0.4
27759,1264,could,0.5,61.4,70.7,70.7,61.1,0.4,0.1,0.1
27760,1264,not,0.5,97.7,97.7,97.7,97.7,0.5,0.0,0.0
27761,1264,ask,0.3,77.2,77.2,77.2,77.2,0.3,0.0,0.0
27762,1264,the,0.9,88.2,97.6,118.9,81.775,0.6,0.3,0.1
27763,1264,Prime,0.6,102.3,102.3,102.3,102.3,0.6,0.0,0.0
27764,1264,Minister,1.0,109.9,155.9,196.6,110.36666666666665,0.6,0.4,0.3
27765,1264,questions,0.8,132.7,132.7,177.6,132.0,0.6,0.2,0.2
27766,1264,about,0.9,126.6,138.5,155.6,124.35,0.7,0.2,0.2
27767,1264,the,0.6,112.0,112.0,124.9,124.9,0.6,0.0,0.0
27768,1264,Labour,0.9,159.8,159.8,159.8,159.8,0.9,0.0,0.0
27769,1264,Party,0.3,42.6,42.6,42.6,42.6,0.3,0.0,0.0
27770,1264,and,0.5,70.3,70.3,76.9,76.9,0.5,0.0,0.0
27771,1264,its,0.4,87.9,87.9,87.9,87.9,0.4,0.0,0.0
27772,1264,funding,1.3,210.0,243.5,267.0,209.7,1.0,0.3,0.3
27773,1264,by,0.3,56.1,56.1,56.1,56.1,0.3,0.0,0.0
27774,1264,trade,1.7,208.7,269.3,293.6,183.26666666666668,1.0,0.7,0.6
27775,1264,unions,0.8,138.5,145.2,145.2,132.35,0.7,0.1,0.1
27776,1264,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27777,1264,implying,0.9,204.9,204.9,204.9,204.9,0.9,0.0,0.0
27778,1264,that,0.4,72.4,72.4,72.4,72.4,0.4,0.0,0.0
27779,1264,Mr,0.8,91.2,112.3,112.3,86.0,0.6,0.2,0.2
27780,1264,"Blair,",0.9,152.4,178.7,178.7,144.3,0.7,0.2,0.2
27781,1264,as,0.4,59.8,66.9,66.9,54.55,0.3,0.1,0.1
27782,1264,Prime,0.5,54.5,63.6,63.6,52.8,0.4,0.1,0.1
27783,1264,"Minister,",0.6,70.3,87.6,87.6,68.46666666666667,0.4,0.2,0.1
27784,1264,was,0.3,48.7,48.7,48.7,48.7,0.3,0.0,0.0
27785,1264,not,0.5,103.0,103.0,103.0,103.0,0.5,0.0,0.0
27786,1264,responsible,1.7,175.9,260.8,304.6,179.36666666666665,0.9,0.8,0.5
27787,1264,for,0.2,38.5,38.5,38.5,38.5,0.2,0.0,0.0
27788,1264,the,0.6,106.7,106.7,117.6,101.2,0.5,0.1,0.1
27789,1264,Labour,1.2,175.3,191.4,191.4,167.8,1.0,0.2,0.1
27790,1264,Party.,0.5,80.9,80.9,80.9,80.9,0.5,0.0,0.0
27791,1265,And,0.3,37.8,37.8,37.8,37.8,0.3,0.0,0.0
27792,1265,bearing,0.6,113.0,131.3,131.3,118.05,0.5,0.1,0.1
27793,1265,in,0.2,33.2,33.2,33.2,33.2,0.2,0.0,0.0
27794,1265,mind,0.6,124.4,124.4,124.4,124.4,0.6,0.0,0.0
27795,1265,that,0.6,82.8,88.4,88.4,82.9,0.5,0.1,0.1
27796,1265,only,0.9,116.5,152.0,170.2,118.83333333333334,0.6,0.3,0.2
27797,1265,four,1.2,165.9,186.5,238.0,157.6,0.8,0.4,0.2
27798,1265,of,0.3,69.9,69.9,69.9,69.9,0.3,0.0,0.0
27799,1265,this,1.0,133.5,184.9,231.2,149.31666666666666,0.6,0.4,0.3
27800,1265,year's,1.3,166.9,213.5,226.2,170.86666666666667,0.9,0.4,0.3
27801,1265,field,1.3,168.8,212.3,253.8,157.1,0.8,0.5,0.5
27802,1265,are,0.8,130.8,130.8,157.0,123.53333333333335,0.6,0.2,0.1
27803,1265,of,0.8,148.4,148.4,174.3,157.85,0.7,0.1,0.1
27804,1265,Alaskan,1.3,182.9,199.5,250.6,177.41666666666666,0.9,0.4,0.3
27805,1265,"descent,",1.2,157.9,236.6,247.9,159.33333333333331,0.8,0.4,0.3
27806,1265,"$50,000,",1.0,133.9,220.5,220.5,145.6,0.6,0.4,0.4
27807,1265,it,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27808,1265,"seems,",0.7,138.4,138.4,138.4,138.4,0.7,0.0,0.0
27809,1265,is,0.3,45.0,45.0,45.0,45.0,0.3,0.0,0.0
27810,1265,a,0.1,22.5,22.5,22.5,22.5,0.1,0.0,0.0
27811,1265,lot,0.4,69.0,69.0,69.0,69.0,0.4,0.0,0.0
27812,1265,money,1.1,160.9,179.8,224.8,160.95,0.8,0.3,0.3
27813,1265,everywhere,1.3,125.4,147.3,233.7,139.05,0.8,0.5,0.5
27814,1265,else.,0.6,77.4,77.4,98.1,79.8,0.5,0.1,0.1
27815,1266,There,0.6,116.3,116.3,116.3,116.3,0.6,0.0,0.0
27816,1266,are,0.6,97.7,119.1,119.1,97.45,0.5,0.1,0.1
27817,1266,more,0.8,137.3,137.3,137.3,137.3,0.8,0.0,0.0
27818,1266,fakeable,0.9,165.3,172.7,236.3,174.38333333333333,0.6,0.3,0.2
27819,1266,artists.,1.4,274.5,355.1,355.1,249.95,1.0,0.4,0.4
27820,1267,The,0.3,35.5,35.5,47.5,32.3,0.2,0.1,0.1
27821,1267,French,1.3,195.1,217.5,269.7,199.96666666666667,0.9,0.4,0.3
27822,1267,crowd,1.2,171.6,209.6,231.0,172.2,0.9,0.3,0.3
27823,1267,treated,1.5,220.5,303.6,338.4,228.675,1.0,0.5,0.3
27824,1267,him,0.5,110.3,110.3,110.3,110.3,0.5,0.0,0.0
27825,1267,as,0.2,41.3,41.3,41.3,41.3,0.2,0.0,0.0
27826,1267,if,0.5,96.5,96.5,96.5,96.5,0.5,0.0,0.0
27827,1267,he,0.3,43.4,43.4,43.4,43.4,0.3,0.0,0.0
27828,1267,were,0.7,116.5,116.5,116.5,116.5,0.7,0.0,0.0
27829,1267,the,0.4,86.8,86.8,86.8,86.8,0.4,0.0,0.0
27830,1267,Demon,0.9,141.5,176.9,184.1,135.2,0.7,0.2,0.2
27831,1267,Poisoner,1.2,119.3,140.4,233.4,121.05999999999999,0.6,0.6,0.3
27832,1267,of,0.6,78.6,78.6,88.7,81.05,0.5,0.1,0.1
27833,1267,Alsace,1.1,146.1,157.8,277.6,156.12,0.6,0.5,0.2
27834,1267,"who,",1.0,140.8,140.8,178.5,135.95,0.7,0.3,0.2
27835,1267,along,0.8,88.5,94.2,132.1,89.95,0.5,0.3,0.3
27836,1267,with,0.9,94.9,94.9,153.0,93.525,0.5,0.4,0.2
27837,1267,the,0.4,79.6,79.6,79.6,79.6,0.4,0.0,0.0
27838,1267,President's,1.6,140.9,252.5,333.6,159.725,0.8,0.8,0.4
27839,1267,African,1.2,200.4,200.4,261.3,193.025,0.8,0.4,0.2
27840,1267,Diamonds,1.4,166.5,230.8,269.6,151.05,0.8,0.6,0.6
27841,1267,and,0.2,21.3,21.3,21.3,21.3,0.2,0.0,0.0
27842,1267,the,0.1,27.6,27.6,27.6,27.6,0.1,0.0,0.0
27843,1267,Headless,0.4,84.3,84.3,84.3,84.3,0.4,0.0,0.0
27844,1267,Corpse,0.8,129.8,150.9,165.2,130.05,0.6,0.2,0.2
27845,1267,in,0.1,20.0,20.0,20.0,20.0,0.1,0.0,0.0
27846,1267,the,0.3,50.4,50.4,50.4,50.4,0.3,0.0,0.0
27847,1267,Bois,0.7,117.1,145.3,145.3,112.35,0.5,0.2,0.2
27848,1267,de,0.2,19.7,19.7,56.7,28.35,0.1,0.1,0.1
27849,1267,"Boulogne,",1.0,177.7,244.6,244.6,173.6,0.7,0.3,0.3
27850,1267,is,0.1,33.9,33.9,33.9,33.9,0.1,0.0,0.0
27851,1267,one,0.5,117.1,117.1,117.1,117.1,0.5,0.0,0.0
27852,1267,of,0.6,70.7,70.7,106.9,77.16666666666666,0.4,0.2,0.1
27853,1267,the,0.3,57.8,57.8,57.8,57.8,0.3,0.0,0.0
27854,1267,staple,1.2,130.3,138.3,207.5,132.325,0.7,0.5,0.3
27855,1267,subjects,0.8,151.0,189.8,189.8,160.95,0.7,0.1,0.1
27856,1267,of,0.5,76.7,76.7,91.2,70.33333333333334,0.3,0.2,0.1
27857,1267,French,1.0,192.1,211.9,211.9,179.45,0.8,0.2,0.2
27858,1267,newspaper,1.4,228.1,268.5,284.3,233.98000000000002,1.0,0.4,0.1
27859,1267,stories.,1.1,182.3,192.7,209.8,181.35,0.9,0.2,0.2
27860,1268,When,0.8,126.4,146.5,146.5,131.75,0.7,0.1,0.1
27861,1268,I,0.4,69.5,69.5,69.5,69.5,0.4,0.0,0.0
27862,1268,was,0.4,64.7,64.7,64.7,64.7,0.4,0.0,0.0
27863,1268,about,0.9,143.3,143.3,165.9,146.8,0.8,0.1,0.1
27864,1268,"20,",0.6,101.8,101.8,101.8,101.8,0.6,0.0,0.0
27865,1268,I,0.7,97.3,115.7,115.7,94.35,0.6,0.1,0.1
27866,1268,worked,0.9,169.7,169.7,189.9,170.25,0.8,0.1,0.1
27867,1268,in,0.2,31.7,31.7,31.7,31.7,0.2,0.0,0.0
27868,1268,an,0.5,86.6,86.6,86.6,86.6,0.5,0.0,0.0
27869,1268,office.,1.1,163.2,170.3,178.0,148.45,0.9,0.2,0.2
27870,1269,"Well,",1.1,191.6,242.8,242.8,195.25,0.9,0.2,0.2
27871,1269,given,1.3,191.5,231.7,256.1,187.525,0.9,0.4,0.2
27872,1269,that,0.3,56.7,56.7,56.7,56.7,0.3,0.0,0.0
27873,1269,Mr,0.6,79.0,79.0,108.3,88.8,0.5,0.1,0.1
27874,1269,Blair's,1.1,167.4,212.7,212.7,160.6,0.8,0.3,0.3
27875,1269,popularity,1.7,184.6,287.8,316.8,181.91666666666666,1.0,0.7,0.6
27876,1269,remains,0.6,128.4,128.4,128.4,128.4,0.6,0.0,0.0
27877,1269,undented,0.9,194.8,194.8,194.8,194.8,0.9,0.0,0.0
27878,1269,after,0.5,81.3,96.1,96.1,80.2,0.4,0.1,0.1
27879,1269,the,0.2,25.4,25.4,25.5,25.5,0.2,0.0,0.0
27880,1269,pounding,0.9,165.8,184.6,184.6,166.55,0.8,0.1,0.1
27881,1269,he,0.3,25.2,25.2,51.0,35.3,0.2,0.1,0.1
27882,1269,has,0.3,62.6,62.6,62.6,62.6,0.3,0.0,0.0
27883,1269,had,0.9,127.2,145.3,197.0,128.45,0.6,0.3,0.3
27884,1269,in,0.5,92.9,92.9,92.9,92.9,0.5,0.0,0.0
27885,1269,the,0.4,80.5,80.5,89.6,59.9,0.3,0.1,0.1
27886,1269,last,0.7,74.2,88.5,108.9,79.65,0.5,0.2,0.2
27887,1269,few,0.6,105.9,105.9,105.9,105.9,0.6,0.0,0.0
27888,1269,"weeks,",0.7,88.8,118.3,118.3,82.85,0.5,0.2,0.2
27889,1269,it's,0.5,74.8,74.8,84.3,73.15,0.4,0.1,0.1
27890,1269,difficult,2.2,152.5,209.8,348.1,136.855,0.8,1.4,0.6
27891,1269,to,0.1,20.2,20.2,20.2,20.2,0.1,0.0,0.0
27892,1269,see,0.4,146.3,146.3,146.3,146.3,0.4,0.0,0.0
27893,1269,how,0.5,132.5,132.5,132.5,132.5,0.5,0.0,0.0
27894,1269,this,0.8,114.0,131.3,131.3,114.7,0.7,0.1,0.1
27895,1269,would,1.1,179.2,194.5,201.0,175.8,0.9,0.2,0.2
27896,1269,happen.,0.9,138.6,138.6,148.8,131.45,0.8,0.1,0.1
27897,1270,From,0.4,66.6,66.6,66.6,66.6,0.4,0.0,0.0
