plausible                           7 29 2   9  23  51   9   9   0   0   0  1811       2   
story,                              7 29 2  10  24  61   6   5   2   0   1  1812      14   
which                               7 29 2  11  25  68   5   5   0   0   0  1813     152   
would                               7 29 2  12  26  74   5   5   0   0   0  1814     146   
also                                7 29 3   1  27   0   4   4   0   0   0  1815      58   
have                                7 29 3   2  28   5   4   4   0   0   0  1816     361   
made                                7 29 3   3  29  10   4   4   0   0   0  1817      40   
it                                  7 29 3   4  30  15   2   2   0   0   0  1818     544   
easier                              7 29 3   5  31  18   6   6   0   0   0  1819       5   
to                                  7 29 3   6  32  25   2   2   0   0   0  1820    1597   
explain                             7 29 3   7  33  28   7   7   0   0   0  1821       5   
the                                 7 29 3   8  34  36   3   3   0   0   0  1822    3511   
European                            7 29 3   9  35  40   8   8   0   0   0  1823      27   
Bank                                7 29 3  10  36  49   4   4   0   0   0  1824      12   
for                                 7 29 3  11  37  54   3   3   0   0   0  1825     519   
Reconstruction                      7 29 3  12  38  58  14  14   0   0   0  1826       3   
and                                 7 29 3  13  39  73   3   3   0   0   0  1827    1283   
Development's                       7 29 4   1  40   0  13  13   8   0   0  1828       1   
decision                            7 29 4   2  41  14   8   8   0   0   0  1829      11   
to                                  7 29 4   3  42  23   2   2   0   0   0  1830    1597   
subsidise                           7 29 4   4  43  26   9   9   0   0   0  1831       1   
Mr                                  7 29 4   5  44  36   2   2   0   0   0  1832     109   
Mittal.                             7 29 4   6  45  39   7   6   1   0   1  1833       9   
The                                 7 29 4   7  46  51   3   3   0   0   0  1834    3511   
Government                          7 29 4   8  47  55  10  10   0   0   0  1835      55   
could                               7 29 4   9  48  66   5   5   0   0   0  1836      84   
then                                7 29 4  10  49  72   4   4   0   0   0  1837      71   
have                                7 29 5   1  50   0   4   4   0   0   0  1838     361   
argued                              7 29 5   2  51   5   6   6   0   0   0  1839       2   
that                                7 29 5   3  52  12   4   4   0   0   0  1840     871   
the                                 7 29 5   4  53  17   3   3   0   0   0  1841    3511   
EBRD                                7 29 5   5  54  21   4   4   0   0   0  1842       1   
shared                              7 29 5   6  55  26   6   6   0   0   0  1843       2   
its                                 7 29 5   7  56  33   3   3   0   0   0  1844     152   
assessment.                         7 29 5   8  57  37  11  10   1   0   1  1845       2   
Now,                                7 29 5   9  58  49   4   3   2   0   1  1846     107   
however,                            7 29 5  10  59  54   8   7   2   0   1  1847      38   
the                                 7 29 5  11  60  63   3   3   0   0   0  1848    3511   
news                                7 29 5  12  61  67   4   4   0   0   0  1849      13   
that                                7 29 5  13  62  72   4   4   0   0   0  1850     871   
the                                 7 29 5  14  63  77   3   3   0   0   0  1851    3511   
British                             7 30 1   1   1   0   7   7   0   0   0  1852      77   
Ambassador's                        7 30 1   2   2   8  12  12   8   0   0  1853       2   
helpful                             7 30 1   3   3  21   7   7   0   0   0  1854       1   
letter,                             7 30 1   4   4  29   7   6   2   0   1  1855       1   
was                                 7 30 1   5   5  37   3   3   0   0   0  1856     383   
reinforced                          7 30 1   6   6  41  10  10   0   0   0  1857       2   
by                                  7 30 1   7   7  52   2   2   0   0   0  1858     252   
a                                   7 30 1   8   8  55   1   1   0   0   0  1859    1434   
œ6m                                 7 30 1   9   9  57   3   3  12   0   0  1860       2   
douceur,                            7 30 1  10  10  61   8   7   2   0   1  1861       1   
will                                7 30 1  11  11  70   4   4   0   0   0  1862     210   
