of                                  9 29 1   2   2   6   2   2   0   0   0  1788    1757   
booze                               9 29 1   3   3   9   5   5   0   0   0  1789       5   
washing                             9 29 1   4   4  15   7   7   0   0   0  1790       3   
over                                9 29 1   5   5  23   4   4   0   0   0  1791      76   
it                                  9 29 1   6   6  28   2   2   0   0   0  1792     544   
down                                9 29 1   7   7  31   4   4   0   0   0  1793      38   
the                                 9 29 1   8   8  36   3   3   0   0   0  1794    3511   
years.                              9 29 1   9   9  40   6   5   1   0   1  1795     104   
I                                   9 29 1  10  10  51   1   1   0   0   0  1796     327   
have                                9 29 1  11  11  53   4   4   0   0   0  1797     361   
been                                9 29 1  12  12  58   4   4   0   0   0  1798     178   
to                                  9 29 1  13  13  63   2   2   0   0   0  1799    1597   
the                                 9 29 1  14  14  66   3   3   0   0   0  1800    3511   
funerals                            9 29 1  15  15  70   8   8   0   0   0  1801       1   
of                                  9 29 2   1  16   0   2   2   0   0   0  1802    1757   
many                                9 29 2   2  17   3   4   4   0   0   0  1803      81   
friends                             9 29 2   3  18   8   7   7   0   0   0  1804      11   
who                                 9 29 2   4  19  16   3   3   0   0   0  1805     157   
have                                9 29 2   5  20  20   4   4   0   0   0  1806     361   
fallen                              9 29 2   6  21  25   6   6   0   0   0  1807       4   
into                                9 29 2   7  22  32   4   4   0   0   0  1808      82   
alcoholic                           9 29 2   8  23  37   9   9   0   0   0  1809       5   
death.                              9 29 2   9  24  47   6   5   1   0   1  1810      22   
It                                  9 29 2  10  25  54   2   2   0   0   0  1811     544   
is                                  9 29 2  11  26  57   2   2   0   0   0  1812     717   
never,                              9 29 2  12  27  60   6   5   2   0   1  1813      28   
ever                                9 29 2  13  28  67   4   4   0   0   0  1814      38   
an                                  9 29 2  14  29  72   2   2   0   0   0  1815     195   
easy                                9 29 2  15  30  75   4   4   0   0   0  1816       4   
death.                              9 29 3   1  31   0   6   5   1   0   1  1817      22   
Scrub                               9 29 3   2  32   7   5   5   0   0   0  1818       2   
from                                9 29 3   3  33  13   4   4   0   0   0  1819     248   
your                                9 29 3   4  34  18   4   4   0   0   0  1820      65   
mind                                9 29 3   5  35  23   4   4   0   0   0  1821      10   
forever                             9 29 3   6  36  28   7   7   0   0   0  1822       2   
the                                 9 29 3   7  37  36   3   3   0   0   0  1823    3511   
notion                              9 29 3   8  38  40   6   6   0   0   0  1824       4   
of                                  9 29 3   9  39  47   2   2   0   0   0  1825    1757   
a                                   9 29 3  10  40  50   1   1   0   0   0  1826    1434   
romantic                            9 29 3  11  41  52   8   8   0   0   0  1827       4   
drunkard's                          9 29 3  12  42  61  10  10   8   0   0  1828       1   
death,                              9 29 3  13  43  72   6   5   2   0   1  1829      22   
disregard                           9 29 4   1  44   0   9   9   0   0   0  1830       2   
every                               9 29 4   2  45  10   5   5   0   0   0  1831      45   
admiring                            9 29 4   3  46  16   8   8   0   0   0  1832       1   
profile                             9 29 4   4  47  25   7   7   0   0   0  1833       2   
you                                 9 29 4   5  48  33   3   3   0   0   0  1834     179   
read                                9 29 4   6  49  37   4   4   0   0   0  1835       9   
of                                  9 29 4   7  50  42   2   2   0   0   0  1836    1757   
the                                 9 29 4   8  51  45   3   3   0   0   0  1837    3511   
rebellious                          9 29 4   9  52  49  10  10   0   0   0  1838       1   
drunken                             9 29 4  10  53  60   7   7   0   0   0  1839       1   
singer/poet.                        9 29 4  11  54  68  12  11  37   0   1  1840     -99   
