only                               10 27 4  12  52  65   4   4   0   0   0  1774      97   
36                                 10 27 4  13  53  70   2   2   0   0   0  1775     -99   
when                               10 27 4  14  54  73   4   4   0   0   0  1776     144   
she                                10 27 5   1  55   0   3   3   0   0   0  1777      91   
died                               10 27 5   2  56   4   4   4   0   0   0  1778       7   
but                                10 27 5   3  57   9   3   3   0   0   0  1779     325   
royal                              10 27 5   4  58  13   5   5   0   0   0  1780       4   
watchers                           10 27 5   5  59  19   8   8   0   0   0  1781       1   
had                                10 27 5   6  60  28   3   3   0   0   0  1782     130   
already                            10 27 5   7  61  32   7   7   0   0   0  1783      24   
detected                           10 27 5   8  62  40   8   8   0   0   0  1784       1   
dimpled                            10 27 5   9  63  49   7   7   0   0   0  1785       1   
thighs,                            10 27 5  10  64  57   7   6   2   0   1  1786       1   
while                              10 27 5  11  65  65   5   5   0   0   0  1787      43   
Nicole                             10 27 5  12  66  71   6   6   0   0   0  1788       1   
Kidman                             10 28 1   1   1   0   6   6   0   0   0  1789       1   
and                                10 28 1   2   2   7   3   3   0   0   0  1790    1283   
Jerry                              10 28 1   3   3  11   5   5   0   0   0  1791       2   
Hall                               10 28 1   4   4  17   4   4   0   0   0  1792       1   
were                               10 28 1   5   5  22   4   4   0   0   0  1793     106   
both                               10 28 1   6   6  27   4   4   0   0   0  1794      25   
accused                            10 28 1   7   7  32   7   7   0   0   0  1795       3   
of                                 10 28 1   8   8  40   2   2   0   0   0  1796    1757   
committing                         10 28 1   9   9  43  10  10   0   0   0  1797       1   
the                                10 28 1  10  10  54   3   3   0   0   0  1798    3511   
sin                                10 28 1  11  11  58   3   3   0   0   0  1799       4   
of                                 10 28 1  12  12  62   2   2   0   0   0  1800    1757   
cellulite                          10 28 1  13  13  65   9   9   0   0   0  1801       1   
last                               10 28 1  14  14  75   4   4   0   0   0  1802      73   
year.                              10 28 2   1  15   0   5   4   1   0   1  1803      51   
What                               10 28 2   2  16   6   4   4   0   0   0  1804     125   
is                                 10 28 2   3  17  11   2   2   0   0   0  1805     717   
so                                 10 28 2   4  18  14   2   2   0   0   0  1806     154   
unpleasant                         10 28 2   5  19  17  10  10   0   0   0  1807       4   
about                              10 28 2   6  20  28   5   5   0   0   0  1808     164   
all                                10 28 2   7  21  34   3   3   0   0   0  1809     167   
this                               10 28 2   8  22  38   4   4   0   0   0  1810     293   
is                                 10 28 2   9  23  43   2   2   0   0   0  1811     717   
the                                10 28 2  10  24  46   3   3   0   0   0  1812    3511   
atmosphere                         10 28 2  11  25  50  10  10   0   0   0  1813       3   
of                                 10 28 2  12  26  61   2   2   0   0   0  1814    1757   
blame                              10 28 2  13  27  64   5   5   0   0   0  1815       8   
in                                 10 28 2  14  28  70   2   2   0   0   0  1816    1091   
which                              10 28 2  15  29  73   5   5   0   0   0  1817     152   
it                                 10 28 3   1  30   0   2   2   0   0   0  1818     544   
is                                 10 28 3   2  31   3   2   2   0   0   0  1819     717   
carried                            10 28 3   3  32   6   7   7   0   0   0  1820       4   
out,                               10 28 3   4  33  14   4   3   2   0   1  1821     113   
as                                 10 28 3   5  34  19   2   2   0   0   0  1822     422   
though                             10 28 3   6  35  22   6   6   0   0   0  1823      37   
