‚minence                            5 26 1  12  12  66   8   8  12   0   0  1636       1   
grise                               5 26 1  13  13  75   5   5   0   0   0  1637       1   
an                                  5 26 2   1  14   0   2   2   0   0   0  1638     195   
opponent                            5 26 2   2  15   3   8   8   0   0   0  1639       1   
of                                  5 26 2   3  16  12   2   2   0   0   0  1640    1757   
such                                5 26 2   4  17  15   4   4   0   0   0  1641      87   
significance                        5 26 2   5  18  20  12  12   0   0   0  1642       2   
that                                5 26 2   6  19  33   4   4   0   0   0  1643     871   
he                                  5 26 2   7  20  38   2   2   0   0   0  1644     265   
had                                 5 26 2   8  21  41   3   3   0   0   0  1645     130   
to                                  5 26 2   9  22  45   2   2   0   0   0  1646    1597   
be                                  5 26 2  10  23  48   2   2   0   0   0  1647     423   
taken                               5 26 2  11  24  51   5   5   0   0   0  1648      21   
out.                                5 26 2  12  25  57   4   3   1   0   1  1649     113   
The                                 5 26 2  13  26  62   3   3   0   0   0  1650    3511   
INLA,                               5 26 2  14  27  66   5   4   2   0   1  1651       2   
made                                5 26 2  15  28  72   4   4   0   0   0  1652      40   
up                                  5 26 2  16  29  77   2   2   0   0   0  1653     135   
of                                  5 26 3   1  30   0   2   2   0   0   0  1654    1757   
members                             5 26 3   2  31   3   7   7   0   0   0  1655      12   
of                                  5 26 3   3  32  11   2   2   0   0   0  1656    1757   
the                                 5 26 3   4  33  14   3   3   0   0   0  1657    3511   
Official                            5 26 3   5  34  18   8   8   0   0   0  1658      10   
IRA                                 5 26 3   6  35  27   3   3   0   0   0  1659       5   
who                                 5 26 3   7  36  31   3   3   0   0   0  1660     157   
defected                            5 26 3   8  37  35   8   8   0   0   0  1661       1   
after                               5 26 3   9  38  44   5   5   0   0   0  1662      62   
its                                 5 26 3  10  39  50   3   3   0   0   0  1663     152   
1972                                5 26 3  11  40  54   4   4   0   0   0  1664     -99   
cease-fire                          5 26 3  12  41  59  10  10   0   0   0  1665       4   
and                                 5 26 3  13  42  70   3   3   0   0   0  1666    1283   
Provos                              5 26 3  14  43  74   6   6   0   0   0  1667       1   
who                                 5 26 4   1  44   0   3   3   0   0   0  1668     157   
resented                            5 26 4   2  45   4   8   8   0   0   0  1669       2   
their                               5 26 4   3  46  13   5   5   0   0   0  1670     225   
leaders'                            5 26 4   4  47  19   8   7   7   0   1  1671       2   
cessation                           5 26 4   5  48  28   9   9   0   0   0  1672       1   
of                                  5 26 4   6  49  38   2   2   0   0   0  1673    1757   
violence                            5 26 4   7  50  41   8   8   0   0   0  1674       8   
in                                  5 26 4   8  51  50   2   2   0   0   0  1675    1091   
1975,                               5 26 4   9  52  53   5   4   2   0   1  1676     -99   
justified                           5 26 4  10  53  59   9   9   0   0   0  1677       3   
Neave's                             5 26 4  11  54  69   7   7   8   0   0  1678     -99   
assassination                       5 26 5   1  55   0  13  13   0   0   0  1679       3   
because                             5 26 5   2  56  14   7   7   0   0   0  1680      78   
they                                5 26 5   3  57  22   4   4   0   0   0  1681     258   
said                                5 26 5   4  58  27   4   4   0   0   0  1682      53   
he                                  5 26 5   5  59  32   2   2   0   0   0  1683     265   
engaged                             5 26 5   6  60  35   7   7   0   0   0  1684       4   
in                                  5 26 5   7  61  43   2   2   0   0   0  1685    1091   
'rabid                              5 26 5   8  62  46   6   5   9   1   0  1686       1   
militarist                          5 26 5   9  63  53  10  10   0   0   0  1687       2   
calls                               5 26 5  10  64  64   5   5   0   0   0  1688       2   
for                                 5 26 5  11  65  70   3   3   0   0   0  1689     519   
more                                5 26 5  12  66  74   4   4   0   0   0  1690     168   
repression                          5 27 1   1   1   0  10  10   0   0   0  1691       3   
