in                                  3 26 2   8  20  33   2   2   0   0   0  1660    1091   
his                                 3 26 2   9  21  36   3   3   0   0   0  1661     161   
often                               3 26 2  10  22  40   5   5   0   0   0  1662      31   
turbulent                           3 26 2  11  23  46   9   9   0   0   0  1663       1   
relationship                        3 26 2  12  24  56  12  12   0   0   0  1664       4   
with                                3 26 2  13  25  69   4   4   0   0   0  1665     393   
reporters,                          3 26 3   1  26   0  10   9   2   0   1  1666       2   
with                                3 26 3   2  27  11   4   4   0   0   0  1667     393   
Ferguson                            3 26 3   3  28  16   8   8   0   0   0  1668      21   
cancelling                          3 26 3   4  29  25  10  10   0   0   0  1669       1   
press                               3 26 3   5  30  36   5   5   0   0   0  1670      14   
conferences                         3 26 3   6  31  42  11  11   0   0   0  1671       2   
and                                 3 26 3   7  32  54   3   3   0   0   0  1672    1283   
haranguing                          3 26 3   8  33  58  10  10   0   0   0  1673       1   
people                              3 26 3   9  34  69   6   6   0   0   0  1674      90   
when                                3 26 3  10  35  76   4   4   0   0   0  1675     144   
he                                  3 26 4   1  36   0   2   2   0   0   0  1676     265   
does                                3 26 4   2  37   3   4   4   0   0   0  1677      45   
agree                               3 26 4   3  38   8   5   5   0   0   0  1678       3   
to                                  3 26 4   4  39  14   2   2   0   0   0  1679    1597   
turn                                3 26 4   5  40  17   4   4   0   0   0  1680      17   
up.                                 3 26 4   6  41  22   3   2   1   0   1  1681     135   
One                                 3 26 4   7  42  26   3   3   0   0   0  1682     176   
of                                  3 26 4   8  43  30   2   2   0   0   0  1683    1757   
Ferguson's                          3 26 4   9  44  33  10  10   8   0   0  1684     -99   
three                               3 26 4  10  45  44   5   5   0   0   0  1685      28   
sons,                               3 26 4  11  46  50   5   4   2   0   1  1686       3   
Jason,                              3 26 4  12  47  56   6   5   2   0   1  1687       2   
is                                  3 26 4  13  48  63   2   2   0   0   0  1688     717   
also                                3 26 4  14  49  66   4   4   0   0   0  1689      58   
his                                 3 26 4  15  50  71   3   3   0   0   0  1690     161   
agent,                              3 26 5   1  51   0   6   5   2   0   1  1691       5   
and                                 3 26 5   2  52   7   3   3   0   0   0  1692    1283   
the                                 3 26 5   3  53  11   3   3   0   0   0  1693    3511   
questions                           3 26 5   4  54  15   9   9   0   0   0  1694      10   
raised                              3 26 5   5  55  25   6   6   0   0   0  1695       5   
about                               3 26 5   6  56  32   5   5   0   0   0  1696     164   
this                                3 26 5   7  57  38   4   4   0   0   0  1697     293   
arrangement                         3 26 5   8  58  43  11  11   0   0   0  1698       2   
have                                3 26 5   9  59  55   4   4   0   0   0  1699     361   
seriously                           3 26 5  10  60  60   9   9   0   0   0  1700       7   
rankled                             3 26 5  11  61  70   7   7   0   0   0  1701       1   
with                                3 27 1   1   1   0   4   4   0   0   0  1702     393   
him.                                3 27 1   2   2   5   4   3   1   0   1  1703      49   
Does                                3 27 1   3   3  10   4   4   0   0   0  1704      45   
Ferguson                            3 27 1   4   4  15   8   8   0   0   0  1705      21   
bear                                3 27 1   5   5  24   4   4   0   0   0  1706       4   
grudges?                            3 27 1   6   6  29   8   7   5   0   1  1707       1   
'It's                               3 27 1   7   7  38   5   4  37   1   0  1708     152   
more                                3 27 1   8   8  44   4   4   0   0   0  1709     168   
that                                3 27 1   9   9  49   4   4   0   0   0  1710     871   
he                                  3 27 1  10  10  54   2   2   0   0   0  1711     265   
always                              3 27 1  11  11  57   6   6   0   0   0  1712      26   
has                                 3 27 1  12  12  64   3   3   0   0   0  1713     239   
to                                  3 27 1  13  13  68   2   2   0   0   0  1714    1597   
