Steinbeck's                         2 27 3   1  24   0  11  11   8   0   0  1661     -99   
youth;                              2 27 3   2  25  12   6   5   3   0   1  1662       7   
and                                 2 27 3   3  26  19   3   3   0   0   0  1663    1283   
we                                  2 27 3   4  27  23   2   2   0   0   0  1664     179   
follow                              2 27 3   5  28  26   6   6   0   0   0  1665       4   
him                                 2 27 3   6  29  33   3   3   0   0   0  1666      49   
into                                2 27 3   7  30  37   4   4   0   0   0  1667      82   
the                                 2 27 3   8  31  42   3   3   0   0   0  1668    3511   
itinerant                           2 27 3   9  32  46   9   9   0   0   0  1669       1   
workers'                            2 27 3  10  33  56   8   7   7   0   1  1670       6   
camps                               2 27 3  11  34  65   5   5   0   0   0  1671       1   
of                                  2 27 3  12  35  71   2   2   0   0   0  1672    1757   
the                                 2 27 3  13  36  74   3   3   0   0   0  1673    3511   
Dust                                2 27 4   1  37   0   4   4   0   0   0  1674       2   
Bowl                                2 27 4   2  38   5   4   4   0   0   0  1675       1   
years,                              2 27 4   3  39  10   6   5   2   0   1  1676     104   
in                                  2 27 4   4  40  17   2   2   0   0   0  1677    1091   
articles                            2 27 4   5  41  20   8   8   0   0   0  1678       8   
that                                2 27 4   6  42  29   4   4   0   0   0  1679     871   
mount                               2 27 4   7  43  34   5   5   0   0   0  1680       1   
a                                   2 27 4   8  44  40   1   1   0   0   0  1681    1434   
ringing                             2 27 4   9  45  42   7   7   0   0   0  1682       2   
defence                             2 27 4  10  46  50   7   7   0   0   0  1683      11   
of                                  2 27 4  11  47  58   2   2   0   0   0  1684    1757   
the                                 2 27 4  12  48  61   3   3   0   0   0  1685    3511   
dignity                             2 27 4  13  49  65   7   7   0   0   0  1686       5   
of                                  2 27 4  14  50  73   2   2   0   0   0  1687    1757   
'economic                           2 27 5   1  51   0   9   8   9   1   0  1688      25   
migrants'.                          2 27 5   2  52  10  10   8  19   0   2  1689       4   
The                                 2 27 5   3  53  21   3   3   0   0   0  1690    3511   
editors                             2 27 5   4  54  25   7   7   0   0   0  1691       2   
choose                              2 27 5   5  55  33   6   6   0   0   0  1692       4   
some                                2 27 5   6  56  40   4   4   0   0   0  1693      86   
grittily                            2 27 5   7  57  45   8   8   0   0   0  1694       1   
memorable                           2 27 5   8  58  54   9   9   0   0   0  1695       1   
wartime                             2 27 5   9  59  64   7   7   0   0   0  1696       2   
reportage;                          2 28 1   1   1   0  10   9   3   0   1  1697       3   
some                                2 28 1   2   2  11   4   4   0   0   0  1698      86   
charming                            2 28 1   3   3  16   8   8   0   0   0  1699       2   
accounts                            2 28 1   4   4  25   8   8   0   0   0  1700       5   
of                                  2 28 1   5   5  34   2   2   0   0   0  1701    1757   
postwar                             2 28 1   6   6  37   7   7   0   0   0  1702       1   
Europe;                             2 28 1   7   7  45   7   6   3   0   1  1703      18   
and                                 2 28 1   8   8  53   3   3   0   0   0  1704    1283   
portraits                           2 28 1   9   9  57   9   9   0   0   0  1705       2   
of                                  2 28 1  10  10  67   2   2   0   0   0  1706    1757   
his                                 2 28 1  11  11  70   3   3   0   0   0  1707     161   
friends,                            2 28 2   1  12   0   8   7   2   0   1  1708      11   
from                                2 28 2   2  13   9   4   4   0   0   0  1709     248   
Woody                               2 28 2   3  14  14   5   5   0   0   0  1710       1   
Guthrie                             2 28 2   4  15  20   7   7   0   0   0  1711       1   
and                                 2 28 2   5  16  28   3   3   0   0   0  1712    1283   
Robert                              2 28 2   6  17  32   6   6   0   0   0  1713       5   
Capa                                2 28 2   7  18  39   4   4   0   0   0  1714       1   
to                                  2 28 2   8  19  44   2   2   0   0   0  1715    1597   
Henry                               2 28 2   9  20  47   5   5   0   0   0  1716       4   
