surveillance                       11 26 3   1  31   0  12  12   0   0   0  1697       1   
programme).                        11 26 3   2  32  13  11   9  26   0   2  1698       8   
These                              11 26 3   3  33  25   5   5   0   0   0  1699      73   
have                               11 26 3   4  34  31   4   4   0   0   0  1700     361   
been                               11 26 3   5  35  36   4   4   0   0   0  1701     178   
up                                 11 26 3   6  36  41   2   2   0   0   0  1702     135   
and                                11 26 3   7  37  44   3   3   0   0   0  1703    1283   
running                            11 26 3   8  38  48   7   7   0   0   0  1704       8   
for                                11 26 3   9  39  56   3   3   0   0   0  1705     519   
some                               11 26 3  10  40  60   4   4   0   0   0  1706      86   
time,                              11 26 3  11  41  65   5   4   2   0   1  1707     105   
with                               11 26 3  12  42  71   4   4   0   0   0  1708     393   
educational                        11 26 4   1  43   0  11  11   0   0   0  1709       1   
courses,                           11 26 4   2  44  12   8   7   2   0   1  1710       6   
drug                               11 26 4   3  45  21   4   4   0   0   0  1711       5   
rehabilitation                     11 26 4   4  46  26  14  14   0   0   0  1712       2   
and                                11 26 4   5  47  41   3   3   0   0   0  1713    1283   
schemes                            11 26 4   6  48  45   7   7   0   0   0  1714      20   
in                                 11 26 4   7  49  53   2   2   0   0   0  1715    1091   
which                              11 26 4   8  50  56   5   5   0   0   0  1716     152   
reparations                        11 26 4   9  51  62  11  11   0   0   0  1717       1   
are                                11 26 4  10  52  74   3   3   0   0   0  1718     351   
made                               11 26 5   1  53   0   4   4   0   0   0  1719      40   
to                                 11 26 5   2  54   5   2   2   0   0   0  1720    1597   
victims.                           11 26 5   3  55   8   8   7   1   0   1  1721       5   
ISSPs,                             11 26 5   4  56  21   6   5   2   0   1  1722       2   
though,                            11 26 5   5  57  28   7   6   2   0   1  1723      37   
will                               11 26 5   6  58  36   4   4   0   0   0  1724     210   
not                                11 26 5   7  59  41   3   3   0   0   0  1725     277   
apply                              11 26 5   8  60  45   5   5   0   0   0  1726       2   
in                                 11 26 5   9  61  51   2   2   0   0   0  1727    1091   
the                                11 26 5  10  62  54   3   3   0   0   0  1728    3511   
short                              11 26 5  11  63  58   5   5   0   0   0  1729      11   
term                               11 26 5  12  64  64   4   4   0   0   0  1730       9   
to                                 11 26 5  13  65  69   2   2   0   0   0  1731    1597   
the                                11 26 5  14  66  72   3   3   0   0   0  1732    3511   
children                           11 27 1   1   1   0   8   8   0   0   0  1733      43   
affected                           11 27 1   2   2   9   8   8   0   0   0  1734       2   
under                              11 27 1   3   3  18   5   5   0   0   0  1735      32   
David                              11 27 1   4   4  24   5   5   0   0   0  1736      12   
Blunkett's                         11 27 1   5   5  30  10  10   8   0   0  1737     -99   
new                                11 27 1   6   6  41   3   3   0   0   0  1738      93   
measures.                          11 27 1   7   7  45   9   8   1   0   1  1739       5   
They                               11 27 1   8   8  55   4   4   0   0   0  1740     258   
will                               11 27 1   9   9  60   4   4   0   0   0  1741     210   
have                               11 27 1  10  10  65   4   4   0   0   0  1742     361   
to                                 11 27 1  11  11  70   2   2   0   0   0  1743    1597   
wait                               11 27 1  12  12  73   4   4   0   0   0  1744       7   
until                              11 27 2   1  13   0   5   5   0   0   0  1745      23   
