something                           4 26 5   7  59  40   9   9   0   0   0  1606      29   
unfortunate                         4 26 5   8  60  50  11  11   0   0   0  1607       2   
happened.                           4 26 5   9  61  62   9   8   1   0   1  1608       8   
While                               4 26 5  10  62  72   5   5   0   0   0  1609      43   
eating                              4 27 1   1   1   0   6   6   0   0   0  1610       2   
out                                 4 27 1   2   2   7   3   3   0   0   0  1611     113   
at                                  4 27 1   3   3  11   2   2   0   0   0  1612     269   
a                                   4 27 1   4   4  14   1   1   0   0   0  1613    1434   
Manhattan                           4 27 1   5   5  16   9   9   0   0   0  1614       2   
restaurant,                         4 27 1   6   6  26  11  10   2   0   1  1615       6   
the                                 4 27 1   7   7  38   3   3   0   0   0  1616    3511   
newly                               4 27 1   8   8  42   5   5   0   0   0  1617       2   
famous                              4 27 1   9   9  48   6   6   0   0   0  1618       9   
author                              4 27 1  10  10  55   6   6   0   0   0  1619      13   
became                              4 27 1  11  11  62   6   6   0   0   0  1620      22   
involved                            4 27 1  12  12  69   8   8   0   0   0  1621      10   
in                                  4 27 1  13  13  78   2   2   0   0   0  1622    1091   
an                                  4 27 2   1  14   0   2   2   0   0   0  1623     195   
altercation                         4 27 2   2  15   3  11  11   0   0   0  1624       2   
with                                4 27 2   3  16  15   4   4   0   0   0  1625     393   
Richard                             4 27 2   4  17  20   7   7   0   0   0  1626       8   
Adan,                               4 27 2   5  18  28   5   4   2   0   1  1627       2   
a                                   4 27 2   6  19  34   1   1   0   0   0  1628    1434   
young                               4 27 2   7  20  36   5   5   0   0   0  1629      43   
waiter                              4 27 2   8  21  42   6   6   0   0   0  1630       1   
-                                   4 27 2   9  22  49   1   1  12   0   0  1631     -99   
an                                  4 27 2  10  23  51   2   2   0   0   0  1632     195   
altercation                         4 27 2  11  24  54  11  11   0   0   0  1633       2   
that                                4 27 2  12  25  66   4   4   0   0   0  1634     871   
ended                               4 27 2  13  26  71   5   5   0   0   0  1635       6   
with                                4 27 3   1  27   0   4   4   0   0   0  1636     393   
Adan                                4 27 3   2  28   5   4   4   0   0   0  1637       2   
being                               4 27 3   3  29  10   5   5   0   0   0  1638      54   
stabbed                             4 27 3   4  30  16   7   7   0   0   0  1639       1   
to                                  4 27 3   5  31  24   2   2   0   0   0  1640    1597   
death.                              4 27 3   6  32  27   6   5   1   0   1  1641      22   
The                                 4 27 3   7  33  38   3   3   0   0   0  1642    3511   
literary                            4 27 3   8  34  42   8   8   0   0   0  1643       7   
bandwagon                           4 27 3   9  35  51   9   9   0   0   0  1644       1   
came                                4 27 3  10  36  61   4   4   0   0   0  1645      22   
to                                  4 27 3  11  37  66   2   2   0   0   0  1646    1597   
a                                   4 27 3  12  38  69   1   1   0   0   0  1647    1434   
juddering                           4 27 3  13  39  71   9   9   0   0   0  1648       1   
halt.                               4 27 4   1  40   0   5   4   1   0   1  1649       2   
Writers                             4 27 4   2  41   6   7   7   0   0   0  1650      10   
get                                 4 27 4   3  42  14   3   3   0   0   0  1651      48   
excited                             4 27 4   4  43  18   7   7   0   0   0  1652       1   
when                                4 27 4   5  44  26   4   4   0   0   0  1653     144   
their                               4 27 4   6  45  31   5   5   0   0   0  1654     225   
quiet                               4 27 4   7  46  37   5   5   0   0   0  1655       5   
existence                           4 27 4   8  47  43   9   9   0   0   0  1656       4   
is                                  4 27 4   9  48  53   2   2   0   0   0  1657     717   
enlivened                           4 27 4  10  49  56   9   9   0   0   0  1658       1   
by                                  4 27 4  11  50  66   2   2   0   0   0  1659     252   
