after                              16 27 2   9  20  42   5   5   0   0   0  1676      62   
passing                            16 27 2  10  21  48   7   7   0   0   0  1677       3   
the                                16 27 2  11  22  56   3   3   0   0   0  1678    3511   
test.                              16 27 2  12  23  60   5   4   1   0   1  1679       3   
Compulsory                         16 27 2  13  24  66  10  10   0   0   0  1680       5   
professional                       16 27 3   1  25   0  12  12   0   0   0  1681       6   
tuition                            16 27 3   2  26  13   7   7   0   0   0  1682       3   
for                                16 27 3   3  27  21   3   3   0   0   0  1683     519   
learners                           16 27 3   4  28  25   8   8   0   0   0  1684       1   
and                                16 27 3   5  29  34   3   3   0   0   0  1685    1283   
accompanying                       16 27 3   6  30  38  12  12   0   0   0  1686       1   
drivers,                           16 27 3   7  31  51   8   7   2   0   1  1687       8   
skid                               16 27 3   8  32  60   4   4   0   0   0  1688       1   
and                                16 27 3   9  33  65   3   3   0   0   0  1689    1283   
motorway                           16 27 3  10  34  69   8   8   0   0   0  1690       2   
training,                          16 27 4   1  35   0   9   8   2   0   1  1691      15   
and                                16 27 4   2  36  10   3   3   0   0   0  1692    1283   
the                                16 27 4   3  37  14   3   3   0   0   0  1693    3511   
introduction                       16 27 4   4  38  18  12  12   0   0   0  1694       4   
of                                 16 27 4   5  39  31   2   2   0   0   0  1695    1757   
a                                  16 27 4   6  40  34   1   1   0   0   0  1696    1434   
probationary                       16 27 4   7  41  36  12  12   0   0   0  1697       1   
licence                            16 27 4   8  42  49   7   7   0   0   0  1698       2   
code                               16 27 4   9  43  57   4   4   0   0   0  1699       2   
for                                16 27 4  10  44  62   3   3   0   0   0  1700     519   
the                                16 27 4  11  45  66   3   3   0   0   0  1701    3511   
first                              16 27 4  12  46  70   5   5   0   0   0  1702      87   
two                                16 27 4  13  47  76   3   3   0   0   0  1703      43   
years                              16 27 5   1  48   0   5   5   0   0   0  1704     104   
are                                16 27 5   2  49   6   3   3   0   0   0  1705     351   
also                               16 27 5   3  50  10   4   4   0   0   0  1706      58   
being                              16 27 5   4  51  15   5   5   0   0   0  1707      54   
considered.                        16 27 5   5  52  21  11  10   1   0   1  1708       6   
Andrew                             16 27 5   6  53  33   6   6   0   0   0  1709       2   
Howard,                            16 27 5   7  54  40   7   6   2   0   1  1710       3   
the                                16 27 5   8  55  48   3   3   0   0   0  1711    3511   
AA's                               16 27 5   9  56  52   4   4   8   0   0  1712     -99   
head                               16 27 5  10  57  57   4   4   0   0   0  1713      17   
of                                 16 27 5  11  58  62   2   2   0   0   0  1714    1757   
road                               16 27 5  12  59  65   4   4   0   0   0  1715       8   
safety                             16 27 5  13  60  70   6   6   0   0   0  1716       5   
policy,                            16 28 1   1   1   0   7   6   2   0   1  1717      23   
welcomed                           16 28 1   2   2   8   8   8   0   0   0  1718       3   
the                                16 28 1   3   3  17   3   3   0   0   0  1719    3511   
paper                              16 28 1   4   4  21   5   5   0   0   0  1720      10   
but                                16 28 1   5   5  27   3   3   0   0   0  1721     325   
added:                             16 28 1   6   6  31   6   5   4   0   1  1722       7   
'Some                              16 28 1   7   7  38   5   4   9   1   0  1723      86   
of                                 16 28 1   8   8  44   2   2   0   0   0  1724    1757   
the                                16 28 1   9   9  47   3   3   0   0   0  1725    3511   
suggestions                        16 28 1  10  10  51  11  11   0   0   0  1726       1   
in                                 16 28 1  11  11  63   2   2   0   0   0  1727    1091   
the                                16 28 1  12  12  66   3   3   0   0   0  1728    3511   
